Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1999-10-18;8,973461346192794;10,091560363769531;8,772776907140559;10,091560363769531;98700;10,0
1999-10-19;9,833538626482387;10,148899923541588;9,403500494128929;9,575515747070312;121200;-5,11
1999-10-20;9,690190776701897;9,976882811515562;8,887453079223633;8,887453079223633;47400;-7,19
1999-10-21;8,858782291412354;9,862204233805338;8,715436299641926;9,288820266723633;52100;4,52
1999-10-22;9,575513577461242;9,747528791427612;8,944791126251221;9,174144744873047;17800;-1,23
1999-10-25;9,174143473307291;9,346158663431803;8,94478988647461;8,94478988647461;26400;-2,5
1999-10-26;9,174144105141208;9,403497707769738;9,059467303826942;9,23148250579834;39700;3,21
1999-10-27;9,28882155418396;9,28882155418396;9,116806340217591;9,174144744873047;27800;-0,62
1999-10-28;9,174143473307291;9,174143473307291;8,715436299641926;9,116805076599121;109400;-0,63
1999-10-29;9,174143473307291;9,632850646972656;8,772774696350098;8,94478988647461;47900;-1,89
1999-11-01;9,07380356571891;9,174145785245027;8,715438495982777;8,83011531829834;58100;-1,28
1999-11-02;8,887453729456121;9,403499429876154;8,83011531829834;8,83011531829834;68900;0,0
1999-11-03;8,944790538988615;9,174144142552427;8,715436935424805;8,715436935424805;191200;-1,3
1999-11-04;9,174146048630341;9,28882287423822;8,715438746198824;9,059469223022461;123900;3,95
1999-11-05;9,059469223022461;9,174146048630341;8,830115571806703;9,059469223022461;184800;0,0
1999-11-08;9,116805671243107;9,747528076171875;9,059467270795036;9,747528076171875;218000;7,59
1999-11-09;9,546844705939293;11,008974075317383;9,403498689333599;11,008974075317383;170600;12,94
1999-11-10;10,779619144943524;12,327755937036478;10,55026554611494;12,155740737915039;439400;10,42
1999-11-11;12,041062747730928;16,284103906455158;12,041062747730928;13,646537780761719;2641000;12,26
1999-11-12;13,761220270273638;13,818558688066444;10,550268873876455;11,238329887390137;883700;-17,65
1999-11-15;11,697037229732592;11,926390900903819;11,18099146959733;11,238329887390137;203400;0,0
1999-11-16;11,353004867152164;11,467681683992085;10,77962078295256;10,89429759979248;186100;-3,06
1999-11-17;10,464257699837956;11,410341272700018;9,976881313818106;11,06631088256836;273100;1,58
1999-11-18;10,865628058711689;11,295666108528774;10,435590008894604;11,008974075317383;353300;-0,52
1999-11-19;11,295666108528774;11,582358141740164;10,951635668675106;11,008974075317383;425600;0,0
1999-11-22;11,266995276811826;11,353002874344742;10,7222804924367;11,06631088256836;241800;0,52
1999-11-23;10,922965889391692;11,008973494819973;10,378251055012578;10,55026626586914;120600;-4,66
1999-11-24;9,948214293858193;10,435590786640871;9,862206677484778;10,263575553894043;254300;-2,72
1999-11-26;10,263574907514784;11,525019868214924;10,091559685601128;10,320913314819336;138800;0,56
1999-11-29;10,320913314819336;10,435590129428439;9,86220605638292;10,320913314819336;398300;0,0
1999-11-30;10,492927862250287;11,008973494819973;10,263574247774871;10,55026626586914;123500;2,22
1999-12-01;10,894299335167057;10,894299335167057;10,148899906971415;10,49293041229248;117900;-0,54
1999-12-02;10,492929073090249;10,89429794473851;10,378252252619317;10,779621124267578;83400;2,73
1999-12-03;12,327756282787968;12,729125091995018;11,238326657797403;11,869049072265625;388900;10,11
1999-12-06;12,356425146166789;12,843801544043437;11,926387148040334;11,983725547790527;441000;0,97
1999-12-07;12,155739792990028;12,729123745489558;11,926386211990216;12,499770164489746;433700;4,31
1999-12-08;12,843803405761719;13,073157038007464;12,270419325147357;12,843803405761719;281000;2,75
1999-12-09;12,958478927612305;13,073155732281439;12,843802122943169;12,958478927612305;196600;0,89
1999-12-10;12,987147801800779;13,417185808482923;12,901140200464349;13,073155403137207;425900;0,88
1999-12-13;13,245172227531803;14,27726356993688;12,901141780063444;13,01581859588623;351600;-0,44
1999-12-14;13,187832192425088;13,531862597444873;12,729124985732042;13,245170593261719;233000;1,76
1999-12-15;13,302507365833629;13,875891304016113;12,614446640014648;12,614446640014648;230000;-4,76
1999-12-16;12,614448149998982;13,87589296499888;12,614448149998982;13,761216163635254;379800;9,09
1999-12-17;13,81855692450456;15,36669400733287;13,531864872128946;14,563956260681152;549200;5,83
1999-12-20;14,62129500660583;16,513462595695998;14,56395659481522;15,710724830627441;697000;7,87
1999-12-21;16,169430630023662;16,85749150789701;14,10524799640362;14,90798568725586;455200;-5,11
1999-12-22;14,56396137265598;15,596053123474121;14,219930789049933;15,596053123474121;281800;4,62
1999-12-23;15,42403251506664;15,825401390923393;15,252017282556604;15,48137092590332;86800;-0,74
1999-12-27;15,710729984676135;15,768068415277144;14,907991956262027;15,596053123474121;172800;0,74
1999-12-28;15,366691534859793;16,054752349853516;15,25201473236084;16,054752349853516;248800;2,94
1999-12-29;15,510037537983486;16,169429152352468;15,194676331111362;16,054752349853516;79000;0,0
1999-12-30;15,940079808235168;16,80015605688095;15,825402975082397;16,513463973999023;118100;2,86
1999-12-31;16,51346740722656;17,201528549194336;16,169436836242674;17,201528549194336;161000;4,17
2000-01-03;17,029509723186493;17,602893888950348;16,16943347454071;16,513463973999023;233800;-4,0
2000-01-04;16,456124352737213;16,62813958987384;15,137340868023081;16,284109115600586;195500;-1,39
2000-01-05;15,252022539868074;15,596053123474121;15,137345678666058;15,596053123474121;166700;-4,23
2000-01-06;15,481371228545354;15,596048052460505;15,309355992672629;15,53870964050293;410900;-0,37
2000-01-07;15,424033949975254;17,029509602760783;15,366695533804343;16,857494354248047;508600;8,49
2000-01-10;20,0684439052235;20,756504839116875;19,26570614901456;20,183120727539062;1448400;19,73
2000-01-11;20,84250887810896;24,884866170837107;20,412470868244263;23,73809814453125;713300;17,61
2000-01-12;25,228896088652558;25,51558808965997;20,64182407253391;20,871177673339844;433600;-12,08
2000-01-13;22,132626254669866;24,311485834145135;21,10053487491842;23,336732864379883;150300;11,81
2000-01-14;23,365400212066728;24,311483901635075;22,01794768449969;22,992700576782227;124900;-1,47
2000-01-18;21,3298843691013;25,630264282226562;21,21520757141796;25,630264282226562;270800;11,47
2000-01-19;25,630264650389204;25,630264650389204;23,9674510600955;24,6555118560791;114300;-3,8
2000-01-20;24,1968046587567;24,7701886554097;24,082127859426098;24,6555118560791;276100;0,0
2000-01-21;24,999542254070903;25,228895852732105;24,3114814580873;24,6555118560791;539600;0,0
2000-01-24;24,655515401899027;27,46509738955729;24,311484954430668;26,03163719177246;165500;5,58
2000-01-25;26,088978208479332;28,78388364979478;26,088978208479332;27,98114585876465;226400;7,49
2000-01-26;28,955901804424467;31,192100161597843;28,038487093789236;28,898563385009766;244600;3,28
2000-01-27;29,357261575323975;29,586615181381195;25,57292707537987;26,547679901123047;289100;-8,13
2000-01-28;24,655513408755468;27,8664639922213;24,540836602203118;27,751787185668945;3695000;4,54
2000-01-31;27,29308400891491;28,210498597449863;26,375669420379953;27,80912971496582;972000;0,21
2000-02-01;29,32859605213381;30,96274070019992;28,439850717220665;30,38935661315918;675100;9,28
2000-02-02;31,13476781634723;31,192106246948242;29,930660773726068;31,192106246948242;974600;2,64
2000-02-03;31,249428680964876;32,10950469970703;31,1920902797154;32,10950469970703;889800;2,94
2000-02-04;32,109515701515086;32,109515701515086;30,962747283603832;31,650808334350586;465100;-1,43
2000-02-07;31,88014169969323;33,48561646154828;31,88014169969323;32,45352554321289;770400;2,54
2000-02-08;32,56822367093193;32,56822367093193;30,618717324432485;31,765485763549805;176200;-2,12
2000-02-09;31,47878754933675;31,765479603520145;28,66920541833948;30,96274185180664;660500;-2,53
2000-02-10;31,07741783334197;32,79757011194023;30,848064196195534;31,880155563354492;333700;2,96
2000-02-11;32,338863454839235;32,45354027560108;31,880156171791867;31,99483299255371;650300;0,36
2000-02-14;32,338863454839235;32,75456693010091;31,306772067982664;31,99483299255371;253000;0,0
2000-02-15;32,10950501249861;32,16684341430664;30,905398574529908;32,16684341430664;183000;0,54
2000-02-16;32,224182876475126;32,224182876475126;29,758631517598914;31,3067684173584;99000;-2,67
2000-02-17;30,274678105893344;31,134754188447133;28,89855637380728;29,013233184814453;425900;-7,33
2000-02-18;29,15657691053442;29,18524611103642;25,458250045776367;25,458250045776367;387000;-12,25
2000-02-22;27,522432952500974;28,439847384251006;26,949048932657202;27,637109756469727;832800;8,56
2000-02-23;27,809126772861248;28,898556481488804;27,52243474427505;28,325172424316406;691500;2,49
2000-02-24;30,2746841889575;30,618714691104746;29,58662318466301;30,504037857055664;437000;7,69
2000-02-25;31,306775450706482;33,37095844745636;31,249437034130096;33,02692794799805;698400;8,27
2000-02-28;33,48563528060913;33,48563528060913;32,33886694908142;33,02692794799805;621000;0,0
2000-02-29;33,772315661112465;37,958018620808915;33,48562367757161;37,15528106689453;422200;12,5
2000-03-01;37,61398403376599;42,08637847680524;37,61398403376599;39,792842864990234;321400;7,1
2000-03-02;39,67817885952162;40,25156294708697;39,21947158946935;39,33414840698242;402100;-1,15
2000-03-03;39,907534764103445;41,283656652520804;39,33415064392954;40,480918884277344;195400;2,92
2000-03-06;40,59557966552028;40,59557966552028;38,8754279847779;39,678165435791016;222400;-1,98
2000-03-07;40,19422605184204;41,28365585923861;39,44882670993911;41,05430221557617;235100;3,47
2000-03-08;41,39833017324472;47,70555499188312;40,82494609882305;44,15057373046875;418000;7,54
2000-03-09;45,29734996503764;45,870734141810274;43,347843764010705;43,462520599365234;349400;-1,56
2000-03-10;44,035896666404284;47,70555472193797;43,347835780991716;45,526695251464844;477600;4,75
2000-03-13;45,412012534917785;50,228438106803004;44,95330533759539;49,3110237121582;289600;8,31
2000-03-14;50,11376666114444;50,228443472726;47,59087680634998;48,16426086425781;487300;-2,33
2000-03-15;48,221596753155744;48,56562716994401;43,80653973770629;44,89596939086914;378000;-6,79
2000-03-16;45,29733962592343;45,870723671821196;39,10479193022757;41,627681732177734;351800;-7,28
2000-03-17;41,513005250699806;46,44410808434647;41,398328440615;45,928062438964844;770400;10,33
2000-03-20;46,04274681013853;47,01749985593225;45,18267059326172;45,18267059326172;468700;-1,62
