Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2016-06-13;54,845946331302585;55,15468609194107;54,44394424608436;54,64012145996094;2790400;-0,46
2016-06-14;54,63368830726306;54,85880847436383;54,24133391292246;54,5950927734375;2637500;-0,08
2016-06-15;54,67228516203202;54,92313407784235;54,26063540750983;54,56937026977539;2967400;-0,05
2016-06-16;54,466465406858894;54,87811520009309;54,01622497902543;54,852386474609375;2333400;0,52
2016-06-17;54,890974526337985;54,91027474998207;54,04194625433652;54,55651092529297;5526500;-0,54
2016-06-20;54,98745544716561;55,63709223340129;54,8253689024479;54,99388885498047;2854100;0,8
2016-06-21;55,019626436927105;55,59851055215434;54,987464299927154;55,11610794067383;1953700;0,22
2016-06-22;55,27689840068822;55,309055624378765;54,72374311778787;54,80735778808594;1961400;-0,56
2016-06-23;55,276908179980516;55,56506208035775;54,94565878312657;55,55348587036133;2452200;1,36
2016-06-24;53,836107496172495;54,73659298470399;53,65601137991642;53,85540771484375;11942100;-3,06
2016-06-27;53,533810720132465;53,93259360986254;53,06427017034359;53,79108810424805;3458500;-0,12
2016-06-28;53,94997003790701;54,53721602850821;53,385881371505455;54,524349212646484;3569400;1,36
2016-06-29;54,69157914196434;55,527745445747925;54,47932086230745;55,37980651855469;3348300;1,57
2016-06-30;55,56633184425772;57,00710584018346;55,424826335262466;56,91062927246094;5571200;2,76
2016-07-01;56,97496691766021;57,502393588684754;56,698389217778235;56,75627517700195;2551300;-0,27
2016-07-05;56,724102900873646;57,560264280478926;56,280291035529984;57,07786178588867;3320400;0,57
2016-07-06;57,01998755136943;57,737158033237755;56,76270518663664;57,72107696533203;3331700;1,13
2016-07-07;57,611711289831646;57,772512092237925;57,122875476486264;57,44447708129883;2525600;-0,48
2016-07-08;57,843289426599256;58,055547753745124;57,32872467726136;57,791831970214844;3703300;0,6
2016-07-11;57,84327598362766;57,984781502171884;57,44448815020777;57,78538513183594;2860500;-0,01
2016-07-12;57,56026157591044;57,708200493157804;56,36390305295942;56,47325134277344;4362900;-2,27
2016-07-13;56,492541316267555;57,296545360138204;56,363897724897505;57,25794982910156;2702400;1,39
2016-07-14;57,33514030385909;57,403964507746366;56,51184088606397;56,82057571411133;3457800;-0,76
2016-07-15;57,18078090887934;57,38660579219304;56,68551156302142;57,155052185058594;2311700;0,59
2016-07-18;57,2965558167507;57,438061339456866;56,94922541754068;57,309417724609375;1769400;0,27
2016-07-19;57,142195225682315;57,315862914614335;56,76914093406599;57,22581481933594;1751700;-0,15
2016-07-20;57,16149569069862;57,21294824017718;56,56331625113854;56,71125030517578;2229500;-0,9
2016-07-21;56,666219047016085;56,724109905286404;56,169026033687885;56,37034606933594;2081100;-0,6
2016-07-22;56,614739067092934;56,917045332556974;56,4828861509389;56,70479202270508;2022900;0,59
2016-07-25;56,704822600015675;56,8784853848581;56,492564268455745;56,865623474121094;1447400;0,28
