Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2008-11-07;12,536640232915474;12,896136711210389;12,517030858085919;12,647757530212402;212500;2,22
2008-11-10;12,863460999581081;13,072622764338098;12,484354989283375;12,700053215026855;427100;0,41
2008-11-11;12,45167092993182;13,013794028540957;12,399380496110199;12,935359001159668;514800;1,85
2008-11-12;12,889602578843675;13,137983051363493;12,307871400982371;12,373234748840332;685000;-4,35
2008-11-13;12,51049783287542;13,647815704345703;12,347090071226775;13,647815704345703;573300;10,3
2008-11-14;13,357434611756897;13,469626554877882;12,855870704790085;12,869070053100586;683700;-5,71
2008-11-17;12,618287815203681;13,053856207834066;12,618287815203681;12,902066230773926;324700;0,26
2008-11-18;12,875671988996354;13,152852058410643;12,611691270211162;13,152852058410645;551500;1,94
2008-11-19;13,020856402347164;13,436626986816423;12,55889062475332;12,737076759338379;656900;-3,16
2008-11-20;12,585287814303022;13,09345129270785;12,440098788512593;12,473095893859863;672600;-2,07
2008-11-21;12,585291197600599;13,199047088623047;12,506097619974025;13,199047088623047;540900;5,82
2008-11-24;13,23864165130889;13,793001636514077;12,849269726968128;13,654412269592285;547700;3,45
2008-11-25;13,79959965290136;14,182371857791999;13,50922034819709;13,740203857421875;1980300;0,63
2008-11-26;13,469621367940645;13,628009710396414;13,007654425042332;13,265036582946777;422300;-3,46
2008-11-28;13,350834561671464;13,614815226652686;13,212245184590984;13,383832931518555;220600;0,9
2008-12-01;13,133052295253735;13,192448110991187;12,512696696862177;12,585291862487793;402700;-5,97
2008-12-02;12,763476672536532;12,862469258725543;11,780147966708848;12,519293785095215;1204800;-0,52
2008-12-03;12,486300820651232;13,529025676065936;12,235519435144166;13,337638854980469;520900;6,54
2008-12-04;13,199042317167889;13,515819030677815;12,935061722576284;13,377229690551758;420400;0,3
2008-12-05;13,1990435144514;13,839196671749097;13,047254816137341;13,522419929504395;632100;1,09
2008-12-08;13,839202176348866;14,076785456911564;13,595020479112211;13,832602500915527;648200;2,29
2008-12-09;13,99758993755528;14,15597962282229;13,601619500665713;13,674213409423828;419700;-1,15
2008-12-10;13,601613780744911;13,812798260611892;13,25183869924098;13,641210556030273;280700;-0,24
2008-12-11;13,707210064464997;13,826001684124783;13,291439395655747;13,66101360321045;491800;0,15
2008-12-12;13,502623538399884;13,694010310803444;13,218845104979453;13,469626426696777;363800;-1,4
2008-12-15;13,628012904056419;13,799600629950598;13,50262163152626;13,621413230895996;402800;1,13
2008-12-16;13,81280111364966;13,858997570817603;13,449826612491863;13,819400787353516;711000;1,45
2008-12-17;13,713810057798918;14,545350156003702;13,601618109816705;14,40015983581543;630300;4,2
2008-12-18;14,14277778753494;14,14277778753494;13,614815199852659;13,687410354614258;531500;-4,95
2008-12-19;13,674212121166812;14,017387642315665;13,317838509788544;13,918395042419434;823500;1,69
2008-12-22;14,056983133502492;14,591545389385322;13,924993432072439;14,558547019958496;628400;4,6
2008-12-23;14,565151180195429;14,723539625953682;14,274771733592225;14,624547004699707;524100;0,45
2008-12-24;14,74994058837286;14,74994058837286;14,314371981146573;14,466160774230957;175900;-1,08
2008-12-26;14,617946696372174;14,617946696372174;13,971193589482942;14,373764991760254;267800;-0,64
2008-12-29;14,254969181735632;14,261568855439489;13,265040783820089;13,819400787353516;431000;-3,86
2008-12-30;13,859001014806047;14,07678526611691;13,03406047821045;13,03406047821045;1217000;-5,68
2008-12-31;13,377236012127875;13,89199810014892;13,29804116694652;13,779806137084961;490500;5,72
2009-01-02;13,944787920107437;13,984385954120235;13,588414425303792;13,938189506530762;278600;1,15
2009-01-05;13,825998584891394;13,95138859197229;13,271638656583725;13,522419929504395;245700;-2,98
2009-01-06;13,647811195344168;13,647811195344168;13,19244384164311;13,522419929504395;349400;0,0
2009-01-07;13,271644625413659;13,535625362674413;13,100056831504308;13,212248802185059;321900;-2,29
2009-01-08;13,218843929175588;13,661011983966036;13,218843929175588;13,32443618774414;400500;0,85
2009-01-09;13,46302720707025;13,773205606090155;13,265042012650062;13,667612075805664;254800;2,58
2009-01-12;13,779803127674926;13,779803127674926;12,994460816499695;13,093453407287598;363900;-4,2
2009-01-13;13,093455978017953;13,331039249562583;12,94166722509081;13,25184440612793;346300;1,21
2009-01-14;13,172645792234185;13,298037067298086;13,020857082754132;13,133049011230469;417800;-0,9
2009-01-15;13,232041783465537;13,515821445385516;13,086852745190683;13,423428535461426;348100;2,21
2009-01-16;13,509223174838198;13,793002866226777;13,337635425190241;13,496025085449219;281900;0,54
2009-01-20;13,515822866824442;13,6874106166998;13,232043175059776;13,436629295349121;312400;-0,44
2009-01-21;13,562017842822463;13,720407485961916;13,199044619295432;13,720407485961914;327000;2,11
2009-01-22;13,687411041601978;13,727007828568853;13,43003003817855;13,66101360321045;194000;-0,43
2009-01-23;13,548821883380192;13,779804193498;13,443229610538;13,713809967041016;269800;0,39
2009-01-26;13,694009518904476;13,971189520962785;13,647813061687934;13,760004997253418;247500;0,34
2009-01-27;13,905196595364828;14,122980832766373;13,799604314125247;14,037187576293945;431400;2,01
2009-01-28;14,08338115822907;14,103180178942106;13,971189225039916;14,096580505371094;218700;0,42
2009-01-29;14,10318602601052;14,182379624177647;13,760010410594177;13,951395988464355;349600;-1,03
2009-01-30;14,056983449732993;14,056983449732993;13,81280180427671;13,977789878845215;298300;0,19
2009-02-02;13,964598610515884;13,997595741017657;13,61482323690181;13,700617790222168;318100;-1,98
2009-02-03;13,667613178970942;13,931595137850406;13,245244058778628;13,89859676361084;467300;1,45
2009-02-04;13,92499433906291;14,023986936273003;13,522423017148139;13,667612075805664;350600;-1,66
2009-02-05;13,674209573678331;13,858996648815769;13,575216992224297;13,793001174926758;246400;0,92
2009-02-06;13,727012259406214;14,023991404415307;13,727012259406214;13,878802299499512;234700;0,62
2009-02-09;13,858996851809131;14,188972967328397;13,773203615628077;14,175773620605469;419900;2,14
2009-02-10;14,109784153717564;14,215377713703894;13,957995378048965;14,017391204833984;468000;-1,12
2009-02-11;13,990993340339724;14,010791109502762;13,79300683739296;13,944795608520508;348500;-0,52
2009-02-12;13,957992828242073;14,195576091981113;13,562021141596771;13,891997337341309;301200;-0,38
2009-02-13;13,938632884732092;14,058563963309288;13,60549156461023;13,752073287963867;225400;-1,01
2009-02-17;13,592164214775956;13,991934012146778;13,4522454846544;13,878665924072266;446800;0,92
2009-02-18;13,858680478006026;14,05190308252717;13,51221441918098;13,705435752868652;354800;-1,25
2009-02-19;13,70543304010798;13,98527178623763;13,67878239662732;13,825364112854004;308400;0,88
2009-02-20;13,665459146256628;14,051903084520259;13,325654796447209;13,79205322265625;341800;-0,24
2009-02-23;13,838694513398446;13,925310721063223;13,305667493473198;13,465575218200684;310400;-2,37
2009-02-24;13,472241637094998;13,678790279559564;12,87925018104229;13,159089088439941;421600;-2,28
2009-02-25;13,119106356366327;13,212385525122436;12,74598713967517;12,79928970336914;627800;-2,73
2009-02-26;12,699346043216202;12,87257967230343;12,086365998304933;12,326228141784668;590100;-3,7
2009-02-27;12,286250722136767;12,579414132580167;11,97309710662555;12,359540939331055;386300;0,27
2009-03-02;12,25294174119177;12,406187769233538;11,766555544400852;11,879823684692383;451600;-3,88
2009-03-03;11,959775378295378;11,99308900609003;10,900385747757417;11,21353816986084;1261200;-5,61
2009-03-04;11,340135935470984;11,62663780279397;11,153576254907822;11,446741104125977;423000;2,08
2009-03-05;11,253514147663745;11,453399715746901;11,166897957744403;11,300153732299805;393400;-1,28
2009-03-06;11,453398057081257;11,67993423893548;11,026976336091032;11,206872940063477;485600;-0,83
2009-03-09;11,080281331737053;11,493377186896582;10,807105511860103;11,10027027130127;555500;-0,95
2009-03-10;11,246850715301028;11,353457109818084;10,887058740576737;11,013652801513672;459000;-0,78
2009-03-11;11,120257428433101;11,273502128028563;11,000326351938128;11,13358211517334;234300;1,09
2009-03-12;11,17355972918511;11,320141446599918;10,940360560381325;11,066954612731934;348700;-0,6
2009-03-13;11,186888507053691;12,226289289957855;11,186888507053691;12,099695205688477;543800;9,33
2009-03-16;12,206300183504222;12,992514058042193;12,11968398228403;12,666035652160645;772800;4,68
2009-03-17;12,719341948289545;12,719341948289545;11,999756394389918;12,159664154052734;373600;-4,0
2009-03-18;12,073045350123735;12,579419178872215;11,673275400892209;12,412848472595215;603800;2,08
2009-03-19;12,599405012946232;12,679359491401817;11,906471706608887;12,192972183227539;462800;-1,77
2009-03-20;12,319566793779762;12,526114071983557;12,066379930578341;12,252938270568848;358500;0,49
2009-03-23;12,426177282696823;12,426177282696823;11,946453996146538;12,026407241821289;406700;-1,85
2009-03-24;12,033067774153066;12,552768848562902;11,959777525678847;12,053056716918945;416000;0,22
2009-03-25;12,053059265901373;12,33956115196675;12,013082642749023;12,246280670166016;215800;1,6
2009-03-26;12,326235157638601;12,339561122268625;12,159664412265107;12,332898139953613;275500;0,71
2009-03-27;12,332890297851257;12,432832427358468;12,192970299874663;12,359540939331055;245900;0,22
2009-03-30;12,286251541482448;12,42617027795682;11,97976088361021;12,326228141784668;488600;-0,27
2009-03-31;12,406186009566232;12,945874709308752;12,11302122848172;12,819280624389648;614400;4,0
2009-04-01;12,652710139728324;12,719338673474969;12,00641628530311;12,17298698425293;403700;-5,04
2009-04-02;12,152996550241914;12,659371565356171;12,059717376953353;12,113019943237305;367000;-0,49
