Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1987-12-23;0,24367320399271492;0,2496165859515278;0,24367320399271492;0,2476351261138916;1052800;2,46
1987-12-24;0,2476351261138916;0,2496165859515278;0,2476351261138916;0,2476351261138916;508800;0,0
1987-12-28;0,24565428669991743;0,24565428669991743;0,2337680459022522;0,2337680459022522;601600;-5,6
1987-12-29;0,2337679818235859;0,2496166411373335;0,22782459855079654;0,2278245985507965;521600;-2,54
1987-12-30;0,2298056526960407;0,24169240891933444;0,2298056526960407;0,2416924089193344;2425600;6,09
1987-12-31;0,24169238041475946;0,2515976592808521;0,2397109195739152;0,24961671233177185;1500800;3,28
1988-01-04;0,2496167426816585;0,25754106044769287;0,24565431929549533;0,25754106044769287;1872000;3,17
1988-01-05;0,2615028815009194;0,26744624972343445;0,2615028815009194;0,26744624972343445;1756800;3,85
1988-01-06;0,27140823498262356;0,285275936126709;0,27140823498262356;0,285275936126709;1952000;6,67
1988-01-07;0,28329489745059744;0,28329489745059744;0,27338960659931294;0,2753705680370331;2441600;-3,47
1988-01-08;0,2773514886697133;0,27933244981598665;0,26150283217430115;0,26150283217430115;1017600;-5,04
1988-01-11;0,26150284241884947;0,26150284241884947;0,2535785138607025;0,2535785138607025;742400;-3,03
1988-01-12;0,2575410291343206;0,2575410291343206;0,24763525149092755;0,24961671233177185;342400;-1,56
1988-01-13;0,24565428942738365;0,24961671233177185;0,24565428942738365;0,24961671233177185;179200;0,0
1988-01-14;0,2456543892621994;0,24961681377693098;0,2456543892621994;0,2456543892621994;1344000;-1,59
1988-01-15;0,24961661145616185;0,24961661145616185;0,23971082270145416;0,23971082270145416;748800;-2,42
1988-01-18;0,2377299666404724;0,2377299666404724;0,2377299666404724;0,2377299666404724;752000;-0,83
1988-01-19;0,2377299666404724;0,24169238969703885;0,2377299666404724;0,2377299666404724;150400;0,0
1988-01-20;0,23772986143846064;0,24169228274154647;0,23772986143846064;0,23971082270145416;108800;0,83
1988-01-21;0,23971085482243656;0,23971085482243656;0,23574893176555634;0,23574893176555634;2524800;-1,65
1988-01-22;0,23574900450084899;0,2377299666404724;0,23574900450084899;0,2377299666404724;41600;0,84
1988-01-25;0,24169231853838394;0,24367326498031613;0,24169231853838394;0,24367326498031616;121600;2,5
1988-01-26;0,24367325377019064;0,2515975832939148;0,24367325377019064;0,2515975832939148;579200;3,25
1988-01-27;0,2535785138607025;0,2535785138607025;0,2535785138607025;0,2535785138607025;48000;0,79
1988-01-28;0,24961679364899195;0,26348400115966797;0,24763533216265046;0,26348400115966797;595200;3,91
1988-01-29;0,2634838430208564;0,26744624972343445;0,2634838430208564;0,26744624972343445;35200;1,5
1988-02-01;0,26942719799975584;0,28527585670562383;0,26942719799975584;0,2793324887752533;851200;4,44
1988-02-02;0,27735152735268986;0,2793324887752533;0,2753705659301264;0,2793324887752533;598400;0,0
1988-02-03;0,2789342880129352;0,284911572933197;0,2789342880129352;0,284911572933197;403200;2,0
1988-02-04;0,28690375862016715;0,2988583251073371;0,28690375862016715;0,28889602422714233;1280000;1,4
1988-02-05;0,28889610526484105;0,28889610526484105;0,284911572933197;0,284911572933197;22400;-1,38
1988-02-08;0,27494973029096775;0,27494973029096775;0,27096471190452576;0,27096471190452576;617600;-4,9
1988-02-09;0,2729569178715004;0,27494966983795166;0,2729569178715004;0,27494966983795166;128000;1,47
1988-02-10;0,2749497086905259;0,2789342403411865;0,2749497086905259;0,2789342403411865;352000;1,45
1988-02-11;0,27494966983795166;0,27893420092556637;0,2729569178715004;0,27494966983795166;908800;-1,43
1988-02-12;0,27096471190452576;0,2729569778863713;0,2689724459226802;0,27096471190452576;6681600;-1,45
1988-02-16;0,27494973029096775;0,27494973029096775;0,27096471190452576;0,27096471190452576;793600;0,0
1988-02-17;0,2749495395621381;0,2789340687618144;0,2709645239400483;0,2729567885398865;326400;0,74
1988-02-18;0,27295690801455824;0,27295690801455824;0,2669801115989685;0,2669801115989685;169600;-2,19
1988-02-19;0,2669801799408346;0,27096471190452576;0,2669801799408346;0,27096471190452576;1123200;1,49
1988-02-22;0,26897225934021013;0,2749495395621381;0,26697999474037193;0,2729567885398865;550400;0,74
1988-02-23;0,2749497086905259;0,2789342403411865;0,2729569564424829;0,2789342403411865;278400;2,19
1988-02-24;0,2829192661755862;0,29088881611824036;0,2829192661755862;0,29088881611824036;1065600;4,29
1988-02-25;0,29088869784924665;0,3028427746915982;0,29088869784924665;0,2968654930591583;2761600;2,05
1988-02-26;0,30085054984375664;0,30085054984375664;0,29487326741218567;0,29487326741218567;1411200;-0,67
1988-02-29;0,29885822664403766;0,3048350214958191;0,29885822664403766;0,3048350214958191;1030400;3,38
1988-03-01;0,3048349710628659;0,3068277221062712;0,3028427064418793;0,3028427064418793;419200;-0,65
1988-03-02;0,3028427746915982;0,30682779125406756;0,29288096291921717;0,2968654930591583;2588800;-1,97
1988-03-03;0,2928811240192809;0,2928811240192809;0,282919306767375;0,284911572933197;1654400;-4,03
