Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1999-08-26;16,19741375348258;17,64045539564852;16,13851459137005;17,11035919189453;21394583;11,41
1999-08-27;17,640453599315997;17,905502610388275;16,521360271282486;17,316505432128906;9878750;1,2
1999-08-30;17,345957952717505;17,345957952717505;15,66731683031951;15,748303413391113;7021667;-9,06
1999-08-31;16,02071465866493;16,37411338190245;15,549517609261992;16,0501651763916;6454167;1,92
1999-09-01;16,52135933427965;16,60970899962636;15,431715646102289;15,453803062438965;6635000;-3,72
1999-09-02;15,107768379234964;15,461166125066962;14,724920119111392;15,085680961608887;4852917;-2,38
1999-09-03;16,13851256247102;16,13851256247102;15,313916907079557;15,63786506652832;5087500;3,66
1999-09-07;16,13851464866416;16,491911494964558;15,755665412647025;15,976539611816406;9885417;2,17
1999-09-08;15,77039044920366;15,844013928605559;14,783820659017383;14,901619911193848;10161250;-6,73
1999-09-09;14,857446113789731;15,048869794942217;12,928481235087506;13,701539993286133;22631250;-8,05
1999-09-10;14,445146663796162;14,60712074628155;13,311328086398454;13,65000057220459;12060000;-0,38
1999-09-13;14,342073456646748;14,37152397421901;12,604533175851746;13,105180740356445;18100833;-3,99
1999-09-14;13,031554341862757;14,489322078781024;12,957929926182647;14,135923385620117;18086250;7,87
1999-09-15;14,562946494461134;14,607121331106248;13,75307604960945;14,135923385620117;10007917;0,0
1999-09-16;14,224273755442239;14,28317385258168;13,134629915937495;13,458578109741211;9089167;-4,79
1999-09-17;13,679451283776313;14,312622365840257;13,605825933795554;13,723625183105469;9446667;1,97
1999-09-20;14,430421615398739;15,317598469778199;14,312622366086796;15,122492790222168;19755833;10,19
1999-09-21;15,210844104797683;16,285763658169856;15,078319583932899;15,748303413391113;20750833;4,14
1999-09-22;16,639161167171267;17,316506172372705;16,55081149303708;16,874759674072266;23006250;7,15
1999-09-23;17,28705820145458;17,552105361793092;15,313918523015715;15,328642845153809;13550000;-9,16
1999-09-24;15,402265861953783;16,25631110705397;14,886894037971231;15,446440696716309;11176667;0,77
1999-09-27;14,607120520026163;15,019418348363669;14,165373114288887;14,540858268737793;16192083;-5,86
1999-09-28;14,562947181552072;14,72492127816447;14,135924052563778;14,459872245788574;6703750;-0,56
1999-09-29;14,518769983800233;15,726213819239529;14,342070657593231;14,842718124389648;15152083;2,65
1999-09-30;15,093042460501987;15,549515113975088;14,960517960554602;15,19611644744873;6551667;2,38
1999-10-01;15,078318854277605;15,34336788318118;14,695471505219468;14,886895179748535;4750833;-2,03
1999-10-04;15,240293551486682;15,313918908772902;14,430423047006018;14,673384666442871;5153333;-1,43
1999-10-05;14,84272081076502;15,196118590955152;14,607122290638266;15,137219429016113;7809583;3,16
1999-10-06;15,343367438213088;17,43430628402332;15,328642180528174;17,139806747436523;26061667;13,23
1999-10-07;18,20000511244387;18,288352924880797;17,00728623991135;17,080909729003906;20815417;-0,34
1999-10-08;17,43430733452555;17,993854053674262;17,28705849354493;17,375408172607422;10600833;1,72
1999-10-11;17,669907590839834;18,05275498948271;17,463759567684676;17,905506134033203;6382500;3,05
1999-10-12;17,831882236224164;18,700651025294054;17,787707393358684;17,89078140258789;13478750;-0,08
1999-10-13;17,198706321032695;18,052750598324234;16,653884003258614;17,02200698852539;8209583;-4,86
1999-10-14;17,228158984240856;17,272333827682328;15,991267112621241;16,491912841796875;7958333;-3,11
1999-10-15;15,372815514347634;16,22686165286486;15,255016272941674;15,917637825012207;8821250;-3,48
1999-10-18;15,71148936050255;15,96181405770281;14,577671679536982;15,166667938232422;7180000;-4,72
1999-10-19;15,667315661329798;15,902915104016786;15,196117712141069;15,2402925491333;5488750;0,49
1999-10-20;15,623139695618196;16,02071226363976;15,387541206137653;15,667314529418945;4015000;2,8
1999-10-21;15,269744600421593;16,4919120928486;15,093045234680176;16,19741439819336;4950000;3,38
1999-10-22;16,40356134440407;16,933659407193204;15,667316219407038;15,726216316223145;3800417;-2,91
1999-10-25;15,814565786840864;16,433011646315016;15,78511527072475;16,15323829650879;3148333;2,72
1999-10-26;16,344658882318715;16,433008541604504;15,785112288422154;15,947087287902832;3628333;-1,28
1999-10-27;15,888189476050563;15,991265347617711;15,196118253434012;15,726216316223145;3615000;-1,39
1999-10-28;16,13851317177588;16,226862843358465;15,372816642183624;15,991264343261719;5557917;1,69
1999-10-29;15,52006751471502;15,534791836906335;14,135924121428877;14,19482421875;24705417;-11,23
1999-11-01;14,37152124175112;14,430420393326479;13,429126390879158;13,782524108886719;15142917;-2,9
1999-11-02;13,959225761052986;14,180099020527273;12,869580977379462;13,061005592346191;14985417;-5,24
1999-11-03;13,429128188453621;13,488027347913008;12,95793023185222;13,046279907226562;11157083;-0,11
1999-11-04;13,267155348161547;13,429129456244082;12,310035022828625;12,486734390258789;14907500;-4,29
1999-11-05;12,854855824646801;12,943205497202865;11,897735620203097;12,398383140563965;15437083;-0,71
1999-11-08;12,840131825601805;14,60712264134758;12,766507403317673;14,548222541809082;20032083;17,34
1999-11-09;15,299193941755963;15,313919200731004;13,605827543224581;14,047575950622559;15620000;-3,44
1999-11-10;13,811974569858924;14,342071648935796;13,252427913107002;13,546926498413086;8376250;-3,56
1999-11-11;13,51747901077033;13,532203333791887;12,957931331317619;13,252429962158203;5368750;-2,17
1999-11-12;13,296604464196607;13,66472750930463;13,13463036179649;13,340779304504395;4665833;0,67
1999-11-15;14,37152337974693;14,607121893467715;13,900325416120088;14,121199607849121;12596667;5,85
1999-11-16;14,607122915076616;16,25631356265027;14,40097396710674;16,19741439819336;30632083;14,7
1999-11-17;17,699356402725694;19,083498880635872;16,963110324161956;18,11165428161621;56497917;11,82
1999-11-18;17,6699046259341;17,684628947297167;16,374111919611543;16,933658599853516;27751667;-6,5
1999-11-19;16,81585815741511;16,84530867206612;15,902914671679133;15,991264343261719;11779167;-5,57
1999-11-22;16,020713991747847;16,05016450824854;15,461167284828578;15,726216316223145;11677917;-1,66
1999-11-23;15,402267217773375;15,402267217773375;14,489322736749266;14,59239673614502;18170000;-7,21
1999-11-24;14,666021540957184;15,13721952023551;14,283174177490432;14,3715238571167;21991667;-1,51
1999-11-26;14,78382127329363;15,402267138870535;14,62184717779772;14,989970207214355;19881667;4,3
1999-11-29;15,372816862822136;15,755664196927864;15,093043522918647;15,166667938232422;16216250;1,18
1999-11-30;15,255018825499784;15,269744084208876;14,548222322613586;14,607122421264648;6750417;-3,69
1999-12-01;14,73964527785659;14,931068938547844;14,238997772464632;14,283172607421875;8757500;-2,22
1999-12-02;15,048869490306636;15,372817683938655;14,84272055470578;15,328642845153809;23767083;7,32
1999-12-03;15,829289901507602;15,902915254648864;14,5482214889691;14,577672004699707;18562917;-4,9
1999-12-06;14,607122793906573;14,886896163219463;14,28317458352477;14,386248588562012;11044167;-1,31
1999-12-07;14,474597404150325;14,798545595138346;14,312623308656313;14,489322662353516;6742500;0,72
1999-12-08;14,40097396710674;14,666022079533528;13,900326388296282;13,988676071166992;10805000;-3,46
1999-12-09;14,56294649141656;14,636570907081277;13,193528428074814;13,635276794433594;16155000;-2,53
1999-12-10;13,841425270070232;14,305260103484086;13,605825836942305;13,75307559967041;11212917;0,86
1999-12-13;13,900324759923029;13,98867443244389;13,429127754725409;13,664726257324219;8297500;-0,64
1999-12-14;13,502751543821965;13,517476800621239;12,72233072097903;12,810680389404297;13296250;-6,25
1999-12-15;12,781231932013135;13,25242895665874;12,368934067355598;13,016830444335938;7003333;1,61
1999-12-16;14,077024366376609;14,356797710431271;13,429128004105761;13,473302841186523;11638333;3,51
1999-12-17;13,664725759008709;13,664725759008709;13,075728587805584;13,41440200805664;6324167;-0,44
1999-12-20;13,66472709945002;13,82670119699195;12,987380192503567;13,19352912902832;7261250;-1,65
1999-12-21;13,443853650921179;14,224274601365323;13,340779645028912;13,988676071166992;13090417;6,03
1999-12-22;14,062299781670928;14,459872398241158;13,326053710000354;13,429128646850586;8435833;-4,0
1999-12-23;13,443853845179635;13,517479206092645;12,840132251753369;12,957931518554688;6827500;-3,51
1999-12-27;13,57637595544796;13,664725623873226;12,633981052553764;12,810680389404297;17207083;-1,14
1999-12-28;12,81068168061599;12,840131260997627;12,192234875489946;12,221684455871582;12475000;-4,6
1999-12-29;12,206958909996452;12,545631390895739;11,897735070341222;11,912460327148438;11580833;-2,53
1999-12-30;11,897737138150172;11,956637239430599;10,719743538209775;11,014242172241211;23977500;-7,54
1999-12-31;11,087866019738227;11,63268841753692;11,028965921522706;11,161490440368652;10254167;1,34
2000-01-03;12,368932860148604;12,486732104812807;11,308738721985602;12,074434280395508;21192500;8,18
2000-01-04;12,103884288415362;13,488026632726891;12,074434710247195;12,722331047058105;24318750;5,37
2000-01-05;13,016830521574512;15,12985685643624;12,869580748360066;14,121199607849121;40135417;11,0
2000-01-06;14,45987089582119;15,107768157968652;12,810680503240475;13,546926498413086;29381667;-4,07
2000-01-07;14,062297547390804;14,31262128432849;13,105178368001566;13,488025665283203;8485417;-0,43
2000-01-10;13,826699827814858;14,047574000857106;12,45728182732331;12,781230926513672;50470000;-5,24
2000-01-11;12,663431539312839;13,429128096525432;12,221684101650347;12,442558288574219;21074583;-2,65
2000-01-12;12,63398204672038;12,766506559786619;12,015535255263195;12,0449857711792;7094167;-3,2
2000-01-13;12,512501248362382;12,530907586082764;11,779936309335918;12,162784576416016;7486667;0,98
2000-01-14;12,368931830231027;13,429125880115388;12,31003174471074;13,399675369262695;19743333;10,17
2000-01-18;13,134630408289434;13,973950504737735;13,075730308942122;13,944500923156738;14317500;4,07
2000-01-19;13,900324183492724;14,81326951343587;13,738350102649767;14,71019458770752;17760833;5,49
2000-01-20;14,5629471557727;14,607121994423819;13,900325512191218;14,59239673614502;14512500;-0,8
2000-01-21;14,69547075773839;15,19611733767111;14,489321835583073;14,960518836975098;20632917;2,52
