Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1972-10-05;0,8217126413368803;0,8242567211995917;0,7860966878107217;0,7988166213035583;999600;-2,79
1972-10-06;0,7988167497435601;0,8115369181920049;0,7835527339337444;0,806448757648468;745200;0,96
1972-10-09;0,8140799840992056;0,8293439852567543;0,8140799840992056;0,8242560625076294;460800;2,21
1972-10-10;0,8242568220133235;0,8344329097984323;0,8242568220133235;0,8293447494506836;284400;0,62
1972-10-11;0,8293441984136011;0,8318882768971259;0,8217121958732605;0,8217121958732605;340800;-0,92
1972-10-12;0,8217116964288511;0,824255773366061;0,8140796985273135;0,8191678524017334;555600;-0,31
1972-10-13;0,8140804905928544;0,8140804905928544;0,7988164799385489;0,8089925646781921;187200;-1,24
1972-10-16;0,8089927078440436;0,8089927078440436;0,796272774351207;0,7988166213035583;268800;-1,26
1972-10-17;0,7988164799385489;0,8140804905928544;0,7886406281092244;0,8089925646781921;208800;1,27
1972-10-18;0,8089927078440436;0,8140806346591063;0,7988166213035583;0,7988166213035583;285600;-1,26
1972-10-19;0,7988159870375475;0,8039041427229356;0,7886401414871216;0,7886401414871216;538800;-1,27
1972-10-20;0,7886406281092244;0,8140804905928544;0,7759204639570906;0,8089925646781921;682800;2,58
1972-10-23;0,8140801933329199;0,8268003528403101;0,8140801933329199;0,8217121958732605;744000;1,57
1972-10-24;0,8217127226120956;0,8217127226120956;0,8115368679754814;0,8140807151794434;428400;-0,93
1972-10-25;0,8166240619288551;0,8242560625076294;0,8166240619288551;0,8242560625076294;574800;1,25
1972-10-26;0,8242568027264408;0,831888810159093;0,8115368679754814;0,8140807151794434;846000;-1,23
1972-10-27;0,8115364564264111;0,8115364564264111;0,7301282631551927;0,770832359790802;3340800;-5,31
1972-10-30;0,7759199747311833;0,7988159762764658;0,7759199747311833;0,7937280535697937;694800;2,97
1972-10-31;0,8039041703098272;0,8395200967788696;0,8039041703098272;0,8395200967788696;889200;5,77
1972-11-01;0,8446085230137409;0,8598725338688706;0,8446085230137409;0,8547846078872681;1627200;1,82
1972-11-02;0,8547843534009096;0,8954884478662752;0,8547843534009096;0,8904002904891968;998400;4,17
1972-11-03;0,8904005567186599;0,9031207210544285;0,8700486198558811;0,8802247047424316;1627200;-1,14
1972-11-06;0,8802249963446229;0,9005769399496225;0,8649609804132734;0,8929449319839478;908400;1,45
1972-11-08;0,892944369177736;0,9056642967999272;0,8700483597116402;0,8904002904891968;1198800;-0,28
1972-11-09;0,8904002732681437;0,9158403609307472;0,8853123488997222;0,9132962822914124;1372800;2,57
1972-11-10;0,9132964617628189;0,9260166245488771;0,898032452747784;0,9005765318870544;2089200;-1,39
1972-11-13;0,9005769399496225;0,9005769399496225;0,885312924018273;0,8929449319839478;650400;-0,85
1972-11-14;0,8929437904093186;0,8980317115783691;0,8903997133697424;0,8980317115783691;1306800;0,57
1972-11-15;0,8980328596575978;0,9005769399496225;0,8878570043102977;0,8929449319839478;988800;-0,57
1972-11-16;0,8929449319839478;0,8954890122759724;0,8751368357605736;0,8929449319839478;1017600;0,0
1972-11-17;0,8929437384009361;0,9158397316932678;0,8878558175282251;0,9158397316932678;682800;2,56
1972-11-20;0,9158406039989929;0,9260166883468628;0,9107526782802129;0,9260166883468628;667200;1,11
1972-11-21;0,9311040229738298;0,9565441012382507;0,9311040229738298;0,9565441012382507;1358400;3,3
1972-11-22;0,9565445256259444;0,9667203751182766;0,9463684432233469;0,9514563679695129;1375200;-0,53
1972-11-24;0,9438242557805625;0,9438242557805625;0,9183844020670654;0,933648407459259;687600;-1,87
1972-11-27;0,9391762932842666;0,9494123901180114;0,9263808208082276;0,9340580105781555;537600;0,04
1972-11-28;0,9340572945303532;0,9545299410820007;0,9340572945303532;0,9545299410820007;981600;2,19
1972-11-29;0,957088918971316;0,967325243025618;0,957088918971316;0,9622071981430054;1144800;0,8
1972-11-30;0,964766571250288;0,9750029002681351;0,964766571250288;0,9724437594413757;399600;1,06
1972-12-01;0,9724437440784777;0,9826800729346088;0,9622076495115334;0,9750028848648071;626400;0,26
1972-12-04;0,9750028306674973;0,9775619713115722;0,9494121270942688;0,9647665023803711;637200;-1,05
1972-12-05;0,9647661190247337;0,9647661190247337;0,9468528445016778;0,9494117498397827;504000;-1,59
1972-12-06;0,9494116622995594;0,9545299410820007;0,9340572945303532;0,9545299410820007;440400;0,54
1972-12-07;0,9545306125009883;0,9596486605944172;0,9417351408335801;0,9519714713096619;445200;-0,27
1972-12-08;0,9494122441450119;0,9494122441450119;0,918703489786799;0,9289398193359375;462000;-2,42
1972-12-11;0,9314991035143386;0,9417352003480834;0,9314991035143386;0,9340580105781555;738000;0,55
1972-12-12;0,9391763443673415;0,9570896319453424;0,9391763443673415;0,9442943930625916;514800;1,1
1972-12-13;0,9442939500915091;0,9442939500915091;0,9340576232136488;0,9391759037971497;207600;-0,54
1972-12-14;0,9391760980086057;0,9417350045403688;0,9238217216612671;0,9366169571876526;309600;-0,27
1972-12-15;0,9366169571876526;0,9417350045403688;0,9238217216612671;0,9366169571876526;322800;0,0
1972-12-18;0,931498288394035;0,931498288394035;0,895671277959127;0,9212619662284851;412800;-1,64
1972-12-19;0,9212618209726018;0,9519705483383551;0,9110255004210184;0,9468525052070618;1330800;2,78
1972-12-20;0,9468526213592962;0,959647847901643;0,9442934823352167;0,9570887088775635;1166400;1,08
1972-12-21;0,9545302769693693;0,9545302769693693;0,926380436627539;0,9391759037971497;1082400;-1,87
1972-12-22;0,939175471445939;0,9417343762705513;0,9110256440629352;0,9212619662284851;1160400;-1,91
1972-12-26;0,9212622976026228;0,9212622976026228;0,9084670660100701;0,9161442518234253;186000;-0,56
1972-12-27;0,9161437417534352;0,9212617846831234;0,9084665602144091;0,9110254645347595;259200;-0,56
1972-12-29;0,9135853926666447;0,9366169571876526;0,9135853926666447;0,9366169571876526;662400;2,81
1973-01-02;0,9366166692293332;0,9391758092634909;0,9161442518234253;0,9161442518234253;704400;-2,19
1973-01-03;0,9161442518234253;0,9212622976026228;0,9110259717551099;0,9161442518234253;892800;0,0
1973-01-04;0,9161442518234253;0,9187031575684651;0,9059079259759124;0,9161442518234253;967200;0,0
1973-01-05;0,9161440883041221;0,9161440883041221;0,8700809816456312;0,9033486247062683;560400;-1,4
1973-01-08;0,9007905395055417;0,9007905395055417;0,8751998233008985;0,8879950642585754;492000;-1,7
1973-01-09;0,8905538763881715;0,9289398193359375;0,8905538763881715;0,9289398193359375;549600;4,61
1973-01-10;0,9289398193359375;0,9545305260641824;0,9238217717059696;0,9289398193359375;1374000;0,0
1973-01-11;0,928939483415978;0,9314986234501357;0,9161442518234253;0,9161442518234253;985200;-1,38
1973-01-12;0,9161439996486452;0,9289392277192255;0,9084668159484863;0,9084668159484863;657600;-0,84
1973-01-15;0,9084670182266407;0,9212622491461915;0,8700810911788827;0,8854354619979858;1261200;-2,54
1973-01-16;0,8854359227311187;0,8905539709042744;0,8521680238825384;0,8700815439224243;1004400;-1,73
1973-01-17;0,8700815439224243;0,8803176402687356;0,8547271651137299;0,8700815439224243;393600;0,0
1973-01-18;0,8700814999963414;0,8751995479111123;0,859845169877584;0,8675223588943481;949200;-0,29
1973-01-19;0,8675219440053177;0,8700810838834122;0,8265768774013242;0,8572856187820435;481200;-1,18
1973-01-22;0,8572860717576495;0,8675224023896295;0,844490834184595;0,8521680235862732;2203200;-0,6
1973-01-23;0,8572860760938091;0,8956720232963562;0,8572860760938091;0,8956720232963562;1371600;5,11
1973-01-24;0,8956722556910395;0,9212629718956826;0,8803178728261114;0,8879950642585754;1147200;-0,86
