Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1980-08-22;0,5404472770739905;0,5547447204589844;0,5404472770739905;0,5547447204589844;58500;3,19
1980-08-25;0,5547448243845897;0,5576043725013733;0,5518855217015128;0,5576043725013733;42300;0,52
1980-08-26;0,557604375688036;0,5690425191337971;0,557604375688036;0,5661829710006714;63900;1,54
1980-08-27;0,5633234196481991;0,5633234196481991;0,5518855217015128;0,5576043725013733;1384200;-1,52
1980-08-28;0,5547447204589844;0,5547447204589844;0,5518854183115678;0,5547447204589844;48600;-0,51
1980-08-29;0,5547445484915806;0,5547445484915806;0,5518852472305298;0,5518852472305298;162900;-0,52
1980-09-02;0,5518852472305298;0,5547445484915806;0,5490257005358944;0,5518852472305298;163800;0,0
1980-09-03;0,5518854559302562;0,5518854559302562;0,5433068616890054;0,5461663603782654;414900;-1,04
1980-09-04;0,5461668198667964;0,549026370048523;0,5461668198667964;0,549026370048523;575100;0,52
1980-09-05;0,5490258886485381;0,5518854363229398;0,5404472947120667;0,5404472947120667;63000;-1,56
1980-09-08;0,5404475493190932;0,54616659827543;0,5318689513412096;0,5375880002975464;142200;-0,53
1980-09-09;0,5375878503070272;0,5433069467544556;0,5318688029463419;0,5433069467544556;44100;1,06
1980-09-10;0,5433068423864684;0,5461663409741364;0,534728248449997;0,5404472947120667;128700;-0,53
1980-09-11;0,5404473985307413;0,5433069467544556;0,5404473985307413;0,5433069467544556;53100;0,53
1980-09-12;0,5404475493190932;0,5404475493190932;0,5375880002975464;0,5375880002975464;65700;-1,05
1980-09-15;0,5375878629168915;0,5404474112076804;0,526149964274202;0,5318688154220581;156600;-1,06
1980-09-16;0,529009262263301;0,529009262263301;0,5175713637258637;0,520430862903595;150300;-2,15
1980-09-17;0,5204308676926243;0,5318688154220581;0,5175713684885798;0,5318688154220581;95400;2,2
1980-09-18;0,53186877932957;0,53186877932957;0,5232903804730531;0,5261499285697937;46800;-1,08
1980-09-19;0,5261497144707528;0,5347281098365784;0,5232901675376092;0,5347281098365784;142200;1,63
1980-09-22;0,5347283274263106;0,5347283274263106;0,5261499285697937;0,5261499285697937;129600;-1,6
1980-09-23;0,5261499285697937;0,5290092312328293;0,5261499285697937;0,5261499285697937;72000;0,0
1980-09-24;0,526149964274202;0,5318688154220581;0,526149964274202;0,5318688154220581;99900;1,09
1980-09-25;0,5318689508169766;0,5318689508169766;0,526150098213304;0,5290094017982483;33300;-0,54
1980-09-26;0,5290092671312693;0,5347283637128469;0,526149964274202;0,5318688154220581;724500;0,54
1980-09-29;0,5318689508169766;0,5375879997676765;0,5290094017982483;0,5290094017982483;60300;-0,54
1980-09-30;0,5290094017982483;0,5404475487864049;0,5290094017982483;0,5290094017982483;206100;0,0
1980-10-01;0,5290092671312693;0,5318688154220581;0,526149964274202;0,5318688154220581;68400;0,54
1980-10-02;0,5318685629034348;0,5461661993957105;0,5232901675376092;0,5347281098365784;170100;0,54
1980-10-03;0,5347281098365784;0,5375876076830008;0,5290090159702912;0,5347281098365784;81000;0,0
1980-10-06;0,5347281098365784;0,5375876076830008;0,5290090159702912;0,5347281098365784;94500;0,0
1980-10-07;0,5347285003627564;0,5404475493190932;0,5347285003627564;0,5375880002975464;66600;0,53
1980-10-08;0,5375876076830008;0,5433067015492881;0,5318685629034348;0,5347281098365784;1908000;-0,53
1980-10-09;0,5318688154220581;0,5318688154220581;0,526149964274202;0,5318688154220581;288900;-0,53
1980-10-10;0,5318688154220581;0,5318688154220581;0,5204308676926243;0,5318688154220581;6798600;0,0
1980-10-13;0,5318688154220581;0,5347283637128469;0,5232904159834132;0,5318688154220581;81000;0,0
1980-10-14;0,5318685629034348;0,5347281098365784;0,5261497144707528;0,5347281098365784;113400;0,54
1980-10-15;0,5347281098365784;0,5347281098365784;0,5261497144707528;0,5347281098365784;166500;0,0
1980-10-16;0,5347284998357049;0,5347284998357049;0,5290094017982483;0,5290094017982483;59400;-1,07
1980-10-17;0,5290092312328293;0,5290092312328293;0,5204308323763125;0,5261499285697937;287100;-0,54
1980-10-20;0,5261498240561289;0,5261498240561289;0,5204307289986807;0,5232902765274048;57600;-0,54
1980-10-21;0,5232904111680701;0,5232904111680701;0,5175713637258637;0,520430862903595;306000;-0,55
1980-10-22;0,5204307289986807;0,5290091261511968;0,5175712305566879;0,5232902765274048;120600;0,55
1980-10-23;0,5232904111680701;0,5261499594325453;0,520430862903595;0,520430862903595;34200;-0,55
1980-10-24;0,520430862903595;0,5232904111680701;0,5118522671969133;0,520430862903595;738000;0,0
1980-10-27;0,5175714652721979;0,5175714652721979;0,5089928678824152;0,5147119164466858;180000;-1,1
1980-10-28;0,5147118154613884;0,520430862903595;0,5118522671969133;0,520430862903595;79200;1,11
1980-10-29;0,5204308889962372;0,5204308889962372;0,5175713896751404;0,5175713896751404;51300;-0,55
1980-10-30;0,5175714652721979;0,5232905138364686;0,5147119164466858;0,5147119164466858;87300;-0,55
1980-10-31;0,5147118412672971;0,5204308889962372;0,5147118412672971;0,5175713896751404;2005200;0,56
1980-11-03;0,5004144899870686;0,5004144899870686;0,48611679428490034;0,49183589220046997;288900;-4,97
1980-11-05;0,49183556941134526;0,5089925573774776;0,49183556941134526;0,4946950674057007;378000;0,58
1980-11-06;0,4889765409369525;0,4889765409369525;0,4803979396820069;0,48039793968200684;141300;-2,89
1980-11-07;0,4803979396820069;0,4803979396820069;0,4746790848880708;0,48039793968200684;109800;0,0
1980-11-10;0,4803979396820069;0,48325748979591393;0,4775383895680998;0,48039793968200684;323100;0,0
1980-11-11;0,4803979396820069;0,4861169908230454;0,4775383895680998;0,48039793968200684;305100;0,0
1980-11-12;0,48611678161801003;0,500414476947619;0,48611678161801003;0,4975549280643463;108900;3,57
1980-11-13;0,4975549410292838;0,5004144899870686;0,49183589220046997;0,49183589220046997;128700;-1,15
1980-11-14;0,49183589220046997;0,49183589220046997;0,48611679428490034;0,49183589220046997;135000;0,0
1980-11-17;0,49183609105085957;0,49183609105085957;0,4803979396820069;0,48039793968200684;151200;-2,33
1980-11-18;0,48325728182149186;0,500414476947619;0,48325728182149186;0,4975549280643463;512100;3,57
1980-11-19;0,4975547300089911;0,4975547300089911;0,48325708945741863;0,48611658811569214;1549800;-2,3
1980-11-20;0,48611663254706333;0,4889761805534363;0,4832571336274298;0,4889761805534363;124200;0,59
1980-11-21;0,48897604097140845;0,48897604097140845;0,483256995677948;0,483256995677948;80100;-1,17
1980-11-24;0,48325708945741863;0,48897613586070066;0,48039754171241017;0,48611658811569214;111600;0,59
1980-11-25;0,4861164937813155;0,48897604097140845;0,483256995677948;0,483256995677948;81900;-0,59
1980-11-26;0,4832571336274298;0,49469522747944283;0,4832571336274298;0,4889761805534363;196200;1,18
1980-11-28;0,4889763432426852;0,49469539207149904;0,48611679428490034;0,49183589220046997;38700;0,58
1980-12-01;0,48897604097140845;0,48897604097140845;0,4803974484878551;0,483256995677948;101700;-1,74
1980-12-02;0,4803973643326803;0,4803973643326803;0,4689594230096144;0,47467851638793945;692100;-1,78
1980-12-03;0,47467851638793945;0,4803973643326803;0,4689594230096144;0,47467851638793945;162900;0,0
1980-12-04;0,4746788159299546;0,4746788159299546;0,46324067104207767;0,4689597189426422;161100;-1,2
1980-12-05;0,4661001416878542;0,4661001416878542;0,4489431481119589;0,4632405936717987;192600;-1,22
1980-12-08;0,4603807842081956;0,4603807842081956;0,4489428931599226;0,45180219411849976;595800;-2,47
1980-12-09;0,4546620746478569;0,4689597189426422;0,4546620746478569;0,4689597189426422;189000;3,8
1980-12-10;0,4689596257253912;0,4689596257253912;0,46038103103637695;0,46038103103637695;124200;-1,83
1980-12-11;0,46038104565574317;0,4661001416878542;0,45466199871037183;0,4632405936717987;336600;0,62
1980-12-12;0,4632405936717987;0,46895964061717005;0,46038104565574317;0,4632405936717987;193500;0,0
1980-12-15;0,4632403306003315;0,4689593742978915;0,45180219411849976;0,45180219411849976;194400;-2,47
1980-12-16;0,45180219411849976;0,4546617405106356;0,4460833467677867;0,45180219411849976;196200;0,0
1980-12-17;0,451802397006153;0,471819132566452;0,4489430947635695;0,471819132566452;171000;4,43
1980-12-18;0,4718192243857737;0,5032736659049988;0,46610017700703604;0,5032736659049988;223200;6,67
1980-12-19;0,503273770231391;0,5290093660537253;0,503273770231391;0,5147119164466858;135900;2,27
1980-12-22;0,5147118154613884;0,5261499594325453;0,508992768019182;0,520430862903595;138600;1,11
1980-12-23;0,5204308676926243;0,5375878629168915;0,5204308676926243;0,5318688154220581;158400;2,2
1980-12-24;0,5318689508169766;0,5318689508169766;0,5232905491945756;0,5290094017982483;188100;-0,54
1980-12-26;0,529009262263301;0,5318688105277762;0,520430862903595;0,520430862903595;28800;-1,62
1980-12-29;0,5175713896751404;0,5175713896751404;0,508992793538357;0,5175713896751404;153900;-0,55
1980-12-30;0,5147116927778984;0,5147116927778984;0,5061330991159573;0,5118521451950073;47700;-1,11
1980-12-31;0,511852590181172;0,511852590181172;0,5032739890613047;0,5089930891990662;128700;-0,56
1981-01-02;0,508992686942435;0,508992686942435;0,5004142889491702;0,5061331391334534;144900;-0,56
