Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1980-09-25;1,2911553080167881;1,2987503104807054;1,2721678018569946;1,2721678018569946;1603800;-1,47
1980-09-26;1,2531799843837206;1,2531799843837206;1,21140718460083;1,21140718460083;152550;-4,78
1980-09-29;1,2114070512213988;1,2114070512213988;1,1924196481704712;1,1924196481704712;120825;-1,57
1980-09-30;1,192420191275927;1,2076101988615746;1,192420191275927;1,203812599182129;27675;0,96
1980-10-01;1,200014648504038;1,200014648504038;1,1924196481704712;1,1924196481704712;68175;-0,95
1980-10-02;1,1924197794593343;1,21140718460083;1,1924197794593343;1,21140718460083;41850;1,59
1980-10-03;1,2227993004113746;1,241786892089198;1,2227993004113746;1,23419189453125;83700;1,88
1980-10-06;1,2379905555107662;1,2493832590086902;1,2379905555107662;1,245585560798645;32400;0,92
1980-10-07;1,2531801462173462;1,2645727472262653;1,2531801462173462;1,2531801462173462;76950;0,61
1980-10-08;1,2531801462173462;1,256977745075661;1,2455850462837292;1,2531801462173462;68850;0,0
1980-10-09;1,2531798409933237;1,2721674395282347;1,2531798409933237;1,2569774389266968;98550;0,3
1980-10-10;1,2569774389266968;1,2911549402801572;1,249382438625928;1,2569774389266968;85050;0,0
1980-10-13;1,2569777460678884;1,2683701515197754;1,2493827439112886;1,2683701515197754;59400;0,91
1980-10-14;1,2683701515197754;1,2759651536763752;1,253180147206576;1,2683701515197754;48600;0,0
1980-10-15;1,268370674445334;1,2721682748723262;1,2379905555107662;1,245585560798645;78975;-1,8
1980-10-16;1,2493830919265747;1,2607755005518138;1,2493830919265747;1,2493830919265747;111375;0,3
1980-10-17;1,2493827429250566;1,2607751483679506;1,2379900441331246;1,2531801462173462;157950;0,3
1980-10-20;1,2531804962796278;1,2569780961987607;1,2455853942244022;1,2493830919265747;93825;-0,3
1980-10-21;1,2493830919265747;1,2607755005518138;1,2493830919265747;1,2493830919265747;81000;0,0
1980-10-22;1,2493832590086902;1,2531806638695766;1,245585560798645;1,245585560798645;51300;-0,3
1980-10-23;1,2455855034811687;1,2531806062026003;1,2379904985427856;1,2379904985427856;58725;-0,61
1980-10-24;1,2379904985427856;1,2455855034811687;1,2303954936044024;1,2379904985427856;53325;0,0
1980-10-27;1,2417881559377586;1,2607756691574552;1,2417881559377586;1,245585560798645;77625;0,61
1980-10-28;1,2455853942244022;1,2569780961987607;1,2379903899522162;1,2493830919265747;121500;0,3
1980-10-29;1,2493830919265747;1,2569780961987607;1,2379903899522162;1,2493830919265747;53325;0,0
1980-10-30;1,2493830919265747;1,2569780961987607;1,2303953856800303;1,2493830919265747;128925;0,0
1980-10-31;1,2493830919265747;1,2493830919265747;1,2379903899522162;1,2493830919265747;125550;0,0
1980-11-03;1,2493832590086902;1,2607756691574552;1,245585560798645;1,245585560798645;46575;-0,3
1980-11-05;1,245585560798645;1,2607756691574552;1,245585560798645;1,245585560798645;102600;0,0
1980-11-06;1,2455846301114823;1,2455846301114823;1,2076095342636108;1,2076095342636108;132975;-3,05
1980-11-07;1,2076095342636108;1,215204631659569;1,1962169370611635;1,2076095342636108;111375;0,0
1980-11-10;1,207610328592713;1,222800435593237;1,2038127285052989;1,215205430984497;106650;0,63
1980-11-11;1,2228000762820557;1,2303950786590576;1,2228000762820557;1,2303950786590576;56025;1,25
1980-11-12;1,2303953856800303;1,2531804962796278;1,2228003814078443;1,2493830919265747;61425;1,54
1980-11-13;1,2683702112613027;1,2987503191016483;1,2683702112613027;1,2759652137756348;139725;2,13
1980-11-14;1,2759650272093606;1,2873577248811006;1,268370025805538;1,279762625694275;50625;0,3
1980-11-17;1,279763280160205;1,2873583832311366;1,245585560798645;1,245585560798645;97875;-2,67
1980-11-18;1,245585560798645;1,2569782642965688;1,245585560798645;1,245585560798645;62100;0,0
1980-11-19;1,2455854494194565;1,2531805518112404;1,207610328592713;1,215205430984497;182250;-2,44
1980-11-20;1,215204880751729;1,2190022835536283;1,188622181091435;1,21140718460083;98550;-0,31
1980-11-21;1,2114070512213988;1,2152047469541605;1,1848246478369044;1,1924196481704712;537975;-1,57
1980-11-24;1,192419591246049;1,200014591217041;1,1848245912750566;1,200014591217041;74250;0,64
1980-11-25;1,2000151950687508;1,2152053004374321;1,196217595389305;1,203812599182129;62100;0,32
1980-11-26;1,2038121804493875;1,2190022805343608;1,1962171792984009;1,1962171792984009;43200;-0,63
1980-11-28;1,1962171792984009;1,2114071816003744;1,1962171792984009;1,1962171792984009;45900;0,0
1980-12-01;1,1962169880365736;1,2114069879098346;1,1848245859146118;1,1848245859146118;49950;-0,95
1980-12-02;1,1848244767883844;1,1924194760254905;1,177229379768303;1,1886218786239624;54675;0,32
1980-12-03;1,1886218151999455;1,1886218151999455;1,1734317197532909;1,181026816368103;110025;-0,64
1980-12-04;1,1810270498871318;1,1924196481704712;1,1772295497203484;1,1924196481704712;55350;0,96
1980-12-05;1,1924194123988363;1,1924194123988363;1,181026816368103;1,181026816368103;58725;-0,96
1980-12-08;1,1810269881633126;1,1924195858512423;1,173431890443698;1,1848245859146118;91125;0,32
1980-12-09;1,1772300689928628;1,1772300689928628;1,1582424620005825;1,173432469367981;159300;-0,96
1980-12-10;1,1734321634425215;1,1924198632675516;1,1734321634425215;1,1772297620773315;55350;0,32
1980-12-11;1,177229316952182;1,184824413566994;1,1658367209214484;1,181026816368103;150525;0,32
1980-12-12;1,1810275708347124;1,1848251704595942;1,173432469367981;1,173432469367981;95175;-0,64
1980-12-15;1,1734317197532909;1,1886218151999455;1,1734317197532909;1,181026816368103;56025;0,65
1980-12-16;1,1810270498871318;1,1962170505542653;1,1810270498871318;1,1924196481704712;72900;0,96
1980-12-17;1,2000149713680344;1,2303950786590576;1,2000149713680344;1,2303950786590576;176850;3,18
1980-12-18;1,2531794298489496;1,2835595188678839;1,2531794298489496;1,264572024345398;622350;2,78
1980-12-19;1,2645727482244882;1,2759651536763752;1,2607751493631756;1,2683701515197754;1289925;0,3
1980-12-22;1,272168412414057;1,2873585224151611;1,272168412414057;1,2873585224151611;322650;1,5
1980-12-23;1,2873571155553378;1,294952113364332;1,264572024345398;1,264572024345398;230850;-1,77
1980-12-24;1,264572799393077;1,2721678018569946;1,2569777969291598;1,2721678018569946;217350;0,6
1980-12-26;1,272167750381088;1,272167750381088;1,2683701515197754;1,2683701515197754;18900;-0,3
1980-12-29;1,2683701515197754;1,2797627525376876;1,2569777460678884;1,2683701515197754;141750;0,0
1980-12-30;1,2683701515197754;1,2683701515197754;1,2493827439112886;1,2683701515197754;319275;0,0
1980-12-31;1,268370282759897;1,2949529886245728;1,2607752798174312;1,2949529886245728;146475;2,1
1981-01-02;1,2949529290779227;1,3101429342643625;1,2873579264847028;1,3025479316711426;263250;0,59
1981-01-05;1,3139406064293757;1,3860935369495977;1,3139406064293757;1,3784984350204468;192375;5,83
1981-01-06;1,3784977050715808;1,3784977050715808;1,3481176067911111;1,3595103025436401;110025;-1,38
1981-01-07;1,3215354681015015;1,3215354681015015;1,2759652559434793;1,3215354681015015;450900;-2,79
1981-01-08;1,321535156677558;1,3405227568994158;1,3139400579190161;1,3367253541946411;239625;1,15
1981-01-09;1,3367257304751035;1,3936883516093266;1,332928131135332;1,382295846939087;569025;3,41
1981-01-12;1,3936880989464397;1,427865802327104;1,3936880989464397;1,4202708005905151;711450;2,75
1981-01-13;1,420270030761476;1,4506500212409634;1,420270030761476;1,4278650283813477;226800;0,53
1981-01-14;1,427866210215696;1,458246323623534;1,4240686104795606;1,4392588138580322;459675;0,8
1981-01-15;1,443055245514493;1,4734353384483718;1,443055245514493;1,4658403396606445;720900;1,85
1981-01-16;1,4658411060911531;1,507613816830896;1,4582461033322984;1,469638705253601;1165725;0,26
1981-01-19;1,4696384495361505;1,4696384495361505;1,4354607475021914;1,4430557489395142;140400;-1,81
1981-01-20;1,4430548489190187;1,4620425362358804;1,435459852218628;1,435459852218628;145125;-0,53
1981-01-21;1,4278657286268623;1,4278657286268623;1,4012830283548707;1,4164730310440063;69525;-1,32
1981-01-22;1,4164730310440063;1,4278657286268623;1,4050806268101568;1,4164730310440063;89100;0,0
1981-01-23;1,4164731041562064;1,4202708005905151;1,3974856975977414;1,4202708005905151;128925;0,27
1981-01-26;1,4202708366027366;1,4240682397843103;1,3936881342846335;1,3974857330322266;407700;-1,6
1981-01-27;1,397485625465589;1,4202707272822945;1,397485625465589;1,4164730310440063;97200;1,36
1981-01-28;1,4164724798329196;1,424067576004907;1,3974850816433253;1,4050800800323486;427950;-0,8
1981-01-29;1,4050807349613932;1,41267573689056;1,3898907311030597;1,3974857330322266;130950;-0,54
1981-01-30;1,3974865180408496;1,3974865180408496;1,3898915118453479;1,3936889171600342;311175;-0,27
1981-02-02;1,3936883516093266;1,4012833547228196;1,3784982475993155;1,382295846939087;205200;-0,82
1981-02-03;1,3822955418749252;1,4430557489395142;1,3784979433732605;1,4430557489395142;460350;4,4
1981-02-04;1,4354607540747781;1,4354607540747781;1,416473054828525;1,431663155555725;132300;-0,79
1981-02-05;1,431663406492147;1,458246111869812;1,431663406492147;1,458246111869812;272025;1,86
1981-02-06;1,4582459070564666;1,462043505707768;1,4164731041562064;1,4202708005905151;413775;-2,6
1981-02-09;1,4202698588178464;1,4468524450521565;1,4126747643345132;1,435459852218628;597375;1,07
1981-02-10;1,4392582552319453;1,4886258592440043;1,4392582552319453;1,4734357595443726;343575;2,65
1981-02-11;1,4734357595443726;1,4810307605026898;1,4658407585860553;1,4734357595443726;548775;0,0
1981-02-12;1,4924230019626836;1,507612999242761;1,4924230019626836;1,5000180006027222;608175;1,8
1981-02-13;1,5000189342833832;1,5000189342833832;1,481031230298533;1,4848288297653198;753300;-1,01
1981-02-17;1,4848288297653198;1,4848288297653198;1,4734362269310153;1,4848288297653198;359775;0,0
1981-02-18;1,4848284202195645;1,5000185205478904;1,481030821800232;1,481030821800232;305775;-0,26
1981-02-19;1,4810307605026898;1,49242345750616;1,4696383568482112;1,4734357595443726;200475;-0,51
1981-02-20;1,4734360200890046;1,4886261224746704;1,4734360200890046;1,4886261224746704;307800;1,03
1981-02-23;1,4886256511467406;1,5038156509399414;1,4810305534671564;1,5038156509399414;473850;1,02
1981-02-24;1,5038156509399414;1,5038156509399414;1,4886256511467406;1,5038156509399414;53325;0,0
1981-02-25;1,5038161417918328;1,5341962490774126;1,5038161417918328;1,5303988456726074;1222425;1,77
1981-02-26;1,5341960039098728;1,5417912006378174;1,5341960039098728;1,5417912006378174;344250;0,74
1981-02-27;1,5417898981822502;1,5493848929281828;1,5303973082804343;1,5341947078704834;257175;-0,49
1981-03-02;1,5341960776531078;1,5341960776531078;1,519005976816085;1,5266010761260986;132300;-0,49
1981-03-03;1,5228039493070467;1,5228039493070467;1,5114112493844507;1,5190062522888184;104625;-0,5
1981-03-04;1,5190061465431148;1,5341962490774126;1,5190061465431148;1,5303988456726074;447525;0,75
1981-03-05;1,5303988456726074;1,5379938480482485;1,5190061465431148;1,5303988456726074;136350;0,0
1981-03-06;1,5303986746726077;1,5341960776531078;1,519005976816085;1,5266010761260986;345600;-0,25
1981-03-09;1,5190064830347667;1,5190064830347667;1,4886264668023945;1,5152090787887573;286875;-0,75
1981-03-10;1,519005903802983;1,5455886034357902;1,519005903802983;1,5417912006378174;245700;1,75
1981-03-11;1,5417912680398786;1,549386269533852;1,5379936695098877;1,5379936695098877;391500;-0,25
1981-03-12;1,5379936022738452;1,5493862017997624;1,5303986011119002;1,5417912006378174;151875;0,25
1981-03-13;1,545588570134355;1,564576268196106;1,545588570134355;1,564576268196106;255150;1,48
1981-03-16;1,5645770368216922;1,5949571535226574;1,5645770368216922;1,5873620510101318;544725;1,46
1981-03-17;1,5949572893548427;1,6177423054837348;1,5949572893548427;1,6025522947311401;360450;0,96
1981-03-18;1,6025514861211083;1,6557165947123722;1,5987538875660852;1,6329315900802612;525825;1,9
1981-03-19;1,63293207472001;1,6443247759833275;1,6253370709218433;1,6367294788360596;1138725;0,23
1981-03-20;1,6367291720216244;1,6557167757407378;1,625336766242981;1,625336766242981;579825;-0,7
1981-03-23;1,625337408643086;1,6329324140193835;1,5987546942599373;1,6025522947311401;410400;-1,4
1981-03-24;1,606348991394043;1,6329316940568297;1,606348991394043;1,606348991394043;671625;0,24
1981-03-25;1,6063486860284795;1,6101462841033936;1,591158684860792;1,6101462841033936;259875;0,24
1981-03-26;1,6101473001074373;1,613944705012532;1,5949572893548427;1,6025522947311401;347625;-0,47
1981-03-27;1,6025515042675738;1,6025515042675738;1,5835638046264648;1,5835638046264648;281475;-1,18
1981-03-30;1,5835645857242886;1,6101473001074373;1,5835645857242886;1,6025522947311401;79650;1,2
1981-03-31;1,6101460556333536;1,632931151934809;1,6101460556333536;1,6139434576034546;170775;0,71
1981-04-01;1,613943833104571;1,6481215344000475;1,6025514289777476;1,640526533126831;271350;1,65
1981-04-02;1,640526446762397;1,6481214476357797;1,6101463454858704;1,617741346359253;203175;-1,39
1981-04-03;1,6177412846872374;1,629133785563003;1,6101462841033936;1,6101462841033936;283500;-0,47
1981-04-06;1,6101473001074373;1,6177423054837348;1,6025522947311401;1,6025522947311401;378000;-0,47
1981-04-07;1,60255128351955;1,6253363830540735;1,60255128351955;1,6101462841033936;118800;0,47
1981-04-08;1,6101460556333536;1,62533615242865;1,6063484580972955;1,6139434576034546;161325;0,24
1981-04-09;1,6139438906541592;1,644324287962326;1,6139438906541592;1,6329315900802612;297675;1,18
