Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2000-02-17;11,009941230825827;11,121528473030143;10,898353988621512;10,93554973602295;28100;-0,68
2000-02-18;10,935549607148042;11,047136848037306;10,935549607148042;11,009941101074219;5000;0,68
2000-02-22;11,084336836330015;11,195924119917231;11,047141075134277;11,047141075134277;10700;0,34
2000-02-23;11,047136059631145;11,270310525482278;11,047136059631145;11,195919036865234;5700;1,35
2000-02-24;11,233117912944996;11,381900931659498;11,233117912944996;11,307509422302246;61800;1,0
2000-02-25;11,307511961305297;11,456295013427734;11,307511961305297;11,456295013427734;41400;1,32
2000-02-28;11,456293935361115;11,977034568786621;11,456293935361115;11,977034568786621;35700;4,55
2000-02-29;12,944116483415876;13,018507957458496;12,869725009373257;13,018507957458496;79900;8,7
2000-03-01;13,390472346338733;13,539255372409164;12,944123268127441;12,944123268127441;140600;-0,57
2000-03-02;13,092908302717776;13,241691351612296;13,092908302717776;13,130104064941406;26600;1,44
2000-03-03;13,167290687561037;13,167290687561037;13,130094951155497;13,167290687561035;17300;0,28
2000-03-06;13,130104064941406;13,241691351612296;13,130104064941406;13,130104064941406;9900;-0,28
2000-03-07;13,167294632304799;13,167294632304799;12,944120147011498;13,092903137207031;26200;-0,28
2000-03-08;13,092903137207031;13,204490379853683;13,092903137207031;13,092903137207031;31700;0,0
2000-03-09;13,018511642109265;13,092903137207031;12,944120147011498;13,092903137207031;7800;0,0
2000-03-10;13,092899214749957;13,167290687561037;13,055703478344418;13,167290687561035;5200;0,57
2000-03-13;13,316080463388579;13,762429529200487;13,241688952419928;13,613646507263184;27900;3,39
2000-03-14;13,613646507263184;13,688038018231834;13,613646507263184;13,613646507263184;1300;0,0
2000-03-15;13,762428130510559;14,357560157775879;13,464862116877898;14,357560157775879;29000;5,46
2000-03-16;14,35756177168626;14,878302354079025;14,35756177168626;14,50634479522705;19500;1,04
2000-03-17;13,91121408674452;14,72952079772949;13,91121408674452;14,729520797729492;73300;1,54
