Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1984-04-19;0,2396392642100715;0,2423019393770382;0,2396392642100715;0,24070432782173157;3946579;0,44
1984-04-23;0,24070419612630511;0,24283430604637116;0,24017163233622138;0,242301806807518;2494416;0,66
1984-04-24;0,24389956746556435;0,24869240372486406;0,24389956746556435;0,24815985560417175;4482005;2,42
1984-04-25;0,24922472454195396;0,2513548348066496;0,24922472454195396;0,2508223354816437;3967234;1,07
1984-04-26;0,2508223968519383;0,2534850716443744;0,2508223968519383;0,25242000818252563;3225264;0,64
1984-04-27;0,25188758646527537;0,25188758646527537;0,2502899581967424;0,25135502219200134;2154413;-0,42
1984-04-30;0,2513549967982061;0,2545502207368217;0,25082249713001836;0,25348517298698425;3056851;0,85
1984-05-01;0,254017478171277;0,25774519916084154;0,254017478171277;0,2561476528644562;4521725;1,05
1984-05-02;0,25135495625611426;0,25135495625611426;0,24762723325057098;0,24975740909576416;13849570;-2,49
1984-05-03;0,2502897244976841;0,2534849619134894;0,2502897244976841;0,25188735127449036;5679960;0,85
1984-05-04;0,25188758646527537;0,25295263432271203;0,25135502219200134;0,25135502219200134;4451818;-0,21
1984-05-07;0,2513548348066496;0,2518873986828966;0,25028977160539667;0,2508223354816437;4648829;-0,21
1984-05-08;0,25082248117778694;0,2518875449977073;0,24869236967576586;0,2502899169921875;2384789;-0,21
1984-05-09;0,25028977160539667;0,25241994642133336;0,25028977160539667;0,2508223354816437;2437219;0,21
1984-05-10;0,2508224082946843;0,2513549077742734;0,2492247968912125;0,24922479689121246;4583688;-0,64
1984-05-11;0,24869218355229858;0,24869218355229858;0,24602952599525454;0,24602952599525452;3230030;-1,28
1984-05-14;0,2454969346089331;0,2454969346089331;0,24123673141002655;0,24123673141002655;3434986;-1,95
1984-05-15;0,24123689190319458;0,24123689190319458;0,2396392642100715;0,24070432782173157;2855074;-0,22
1984-05-16;0,24070426465772982;0,24176931185209088;0,2396392013255565;0,24017170071601868;3730502;-0,22
1984-05-17;0,24017170876394298;0,24123683668305665;0,2385741621255875;0,23857416212558746;2634230;-0,67
1984-05-18;0,23857405403465878;0,2391065532017047;0,23644387985061496;0,238041490316391;1636464;-0,22
1984-05-21;0,238041659542852;0,2391067231853313;0,23644404794131613;0,23750917613506317;1609454;-0,22
1984-05-22;0,23750897857278142;0,23804146153764572;0,23537880464627145;0,23697641491889954;2688250;-0,22
