Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
2013-06-10;26,505099318042845;26,505099318042845;25,841425164980976;26,25995635986328;4702700;-0,18
2013-06-11;25,895234402386667;26,337682278904044;25,739778017040962;26,062646865844727;3574800;-0,75
2013-06-12;26,25398115538725;26,30779264065793;25,542475766429806;25,572370529174805;3742600;-1,88
2013-06-13;25,363103585974752;25,829470569537833;23,975965558648443;25,799575805664062;6096500;0,89
2013-06-14;25,69793716861928;26,00884780690657;25,41094325962136;25,8354549407959;4078500;0,14
2013-06-17;25,949043011741605;26,008832518996105;25,518551260874013;25,715858459472656;3457700;-0,46
2013-06-18;25,691949614761278;26,04471325828862;25,48866205271461;26,03275489807129;3644900;1,23
2013-06-19;26,044707528138883;26,20614193431937;25,715858396572983;25,733797073364258;3663300;-1,15
2013-06-20;25,500617507116775;25,578343418436518;24,460263094997945;24,549949645996094;7474900;-4,6
2013-06-21;24,90869927239638;25,536498488142453;24,633663773052305;25,48268699645996;9825700;3,8
2013-06-24;25,153847610018097;25,35115723277994;24,70541913736863;25,04622459411621;6042400;-1,71
2013-06-25;25,20167833883485;25,572378530676783;24,878809326186275;25,488672256469727;4686900;1,77
2013-06-26;25,769680845371518;26,074613391691866;25,727827716398053;25,937095642089844;4733700;1,76
2013-06-27;26,0447138710492;26,295832599049344;25,55443249472355;25,787614822387695;5163900;-0,58
2013-06-28;25,428872563684404;25,691951950737575;24,705408810936593;24,71736717224121;10753100;-4,15
2013-07-01;24,75325146340296;25,07014017296089;24,55594184972157;24,87881088256836;4588200;0,65
2013-07-02;24,86086499225047;25,45278904588071;24,86086499225047;25,2375431060791;4365900;1,44
2013-07-03;25,040244123452272;25,29734327197541;24,878809615252283;25,249509811401367;2417500;0,05
2013-07-05;25,381038402043234;25,608242678352;25,297332163619988;25,54247283935547;2743700;1,16
2013-07-08;25,65009803515015;26,122440747575283;25,602264591407582;26,11646270751953;3978300;2,25
2013-07-09;26,307791651307785;26,445309379422547;25,85936338452413;25,901216506958008;3805700;-0,82
2013-07-10;25,92513180779352;26,37953808966858;25,92513180779352;26,253978729248047;3080100;1,36
2013-07-11;26,513450466086116;26,616029876949003;26,14537763195952;26,416906356811523;4061400;0,62
2013-07-12;26,507411301907304;27,2194248053988;26,42896851205347;27,18321990966797;5693900;2,9
2013-07-15;27,122886793576967;27,134955094856974;26,875492371819558;26,923763275146484;3265800;-0,95
2013-07-16;26,875491629164955;27,014273637360407;26,36863449837619;26,435009002685547;3714500;-1,82
2013-07-17;26,53154990330182;26,64016229690649;26,392767911872024;26,525514602661133;3645400;0,34
2013-07-18;26,525513941956238;26,887556012218216;26,43500515073528;26,742738723754883;3043700;0,82
2013-07-19;26,845321093905202;27,09874849958782;26,62206098684998;26,863422393798828;4317900;0,45
2013-07-22;26,730666909755197;27,213387304838946;26,428966375103798;27,134946823120117;3810500;1,01
2013-07-23;27,104778547952982;27,207357940365565;26,688432583178027;26,736705780029297;3535100;-1,47
2013-07-24;26,718604377917888;26,77291057794589;26,18157767863706;26,332427978515625;3088100;-1,51
2013-07-25;26,193645363217648;26,80911484847207;26,157440463452264;26,694469451904297;4088500;1,37
2013-07-26;27,15908910102171;27,22546360644522;26,652231961724905;27,026342391967773;4491100;1,24
2013-07-29;26,984088827124417;27,424571205339245;26,83323860300461;27,189245223999023;4326200;0,6
2013-07-30;27,20131601647736;27,29182477818707;26,67032253430429;26,972023010253906;3619700;-0,8
2013-07-31;27,056502162266316;27,702141077478604;27,03840086801678;27,442678451538086;6020600;1,74
2013-08-01;27,237529081176035;27,696115270082373;27,17718988348497;27,303903579711914;3652400;-0,51
2013-08-02;27,219430015908852;27,406482925176803;27,038410106187953;27,34614372253418;3190700;0,15
2013-08-05;27,18322197855979;27,37631016690147;26,839283499214122;26,978065490722656;2953500;-1,35
2013-08-06;26,803082101181506;27,147022927238247;26,803082101181506;27,08064842224121;4980600;0,38
2013-08-07;26,972031813626902;27,06857590537002;26,682399538397533;26,89358901977539;3299400;-0,69
2013-08-08;27,068564584344827;27,261652687074843;26,917714360225023;27,189245223999023;2892400;1,1
2013-08-09;27,09271318503306;27,153052380717547;26,83325050036278;26,978065490722656;3290800;-0,78
2013-08-12;26,978061598337423;27,273729138835243;26,784973437854433;27,17718505859375;3826400;0,74
2013-08-13;27,225456612295236;27,261661506441595;26,959960960599428;27,110811233520508;2791800;-0,24
2013-08-14;27,062543990538465;27,291837100286372;26,821184881881774;26,899627685546875;2990500;-0,78
2013-08-15;26,911694900736915;26,92376320198413;26,02469662610112;26,072967529296875;4363100;-3,07
2013-08-16;25,910040301775535;26,03072097233624;25,59627147903463;25,946245193481445;6093300;-0,49
2013-08-19;25,95227184274172;26,434994406900646;25,916069261684044;26,169496536254883;3326900;0,86
2013-08-20;26,121234532832773;26,235879914773648;25,855736572012237;25,928146362304688;2803000;-0,92
2013-08-21;25,837638915032652;25,873843815278992;25,493700418967528;25,529905319213867;4118800;-1,54
2013-08-22;25,584199932023953;26,006578734645082;25,517825462528677;25,897966384887695;4077700;1,44
2013-08-23;25,952270358782865;26,247937797334263;25,85572631182985;26,205699920654297;2738100;1,19
2013-08-26;26,20571086091459;26,39276603701098;26,060893579131484;26,2177791595459;3493400;0,05
2013-08-27;25,95832187567841;26,000559778749338;25,704892155459756;25,72299575805664;4473000;-1,89
2013-08-28;25,662650108212347;25,83160399500534;25,554037717342823;25,680753707885742;3009700;-0,16
2013-08-29;25,535933414703138;26,000552520575884;25,49972852140921;25,71695327758789;2788900;0,14
2013-08-30;25,801429114599472;25,964347682077303;25,523865170804246;25,710920333862305;3170700;-0,02
2013-09-03;25,946248819830835;26,115200401153757;25,52990286508821;25,698854446411133;2925600;-0,05
2013-09-04;25,7048864731903;26,030723626388355;25,6988534748537;26,024690628051758;3190700;1,27
2013-09-05;25,964344614532536;26,34448789373564;25,94624332088216;26,253976821899414;3355500;0,88
2013-09-06;26,26604969104795;26,760838419163896;25,87987334732746;26,483274459838867;3992200;0,87
2013-09-09;26,477231083295738;26,815134100707972;26,247938105914816;26,809101104736328;3287500;1,23
2013-09-10;26,899615839167076;27,03839778342962;26,609981353463002;27,020294189453125;4282300;0,79
2013-09-11;27,03839754111445;27,134941601553262;26,784967943842588;27,122873306274414;3441700;0,38
2013-09-12;27,056498775233084;27,122873248228714;26,85134235951567;26,972023010253906;2597900;-0,56
2013-09-13;26,978049961334744;27,08666229248047;26,809098469237597;27,08666229248047;2273500;0,43
2013-09-16;27,34613992497591;27,72628329385442;27,267697130999423;27,64784049987793;3531700;2,07
2013-09-17;27,708171852237125;28,782227160130667;27,671969266642193;28,721885681152344;7293800;3,88
2013-09-18;28,47449176803975;29,216674706360035;28,287438935084293;28,914974212646484;6689400;0,67
