Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1988-07-14;11,474750427154449;12,201000454189542;11,474750427154449;12,092062950134277;356800;4,72
1988-07-15;12,128375451486033;12,34625045959656;11,94681294472726;12,092062950134277;362400;0,0
1988-07-18;11,983121931552887;12,055746912956238;11,619997024536133;11,619997024536133;158400;-3,9
1988-07-19;11,583683802531315;11,583683802531315;11,038996476393478;11,329496383666992;2492400;-2,5
1988-07-20;11,329491715682181;11,329491715682181;10,89374203430979;11,038991928100586;528400;-2,56
1988-07-21;11,002680445180356;11,256867782197723;11,002680445180356;11,220555305480957;478200;1,64
1988-07-22;11,22056269645691;11,22056269645691;10,85743769009908;10,893750190734863;247400;-2,91
1988-07-25;10,930055539632582;10,966368016508437;10,312743432743034;10,566930770874023;388400;-3,0
1988-07-26;10,566938461073294;10,857438487494553;10,566938461073294;10,821125984191895;272400;2,41
1988-07-27;10,893743062756725;11,002680493384293;10,566930770874023;10,566930770874023;286600;-2,35
1988-07-28;10,60324799047934;10,857435442305901;10,60324799047934;10,74849796295166;200200;1,72
1988-07-29;10,748500581569097;10,96637559335766;10,603250573710055;10,857438087463379;174200;1,01
1988-08-01;10,930062849790055;11,620000371869825;10,857437847465867;10,966375350952148;376200;1,0
1988-08-02;11,002679454652888;11,038991928100588;10,639554720175894;11,038991928100586;471400;0,66
1988-08-03;11,03900378135958;11,03900378135958;10,966378756482214;11,002691268920898;532800;-0,33
1988-08-04;11,03899629654423;11,329496199084867;11,00268380872665;11,256871223449707;397000;2,31
1988-08-05;11,256866880283233;11,402116775512695;11,220554406475868;11,402116775512695;189400;1,29
1988-08-08;11,329500752896928;11,40212575772319;11,256875748070666;11,365813255310059;135600;-0,32
1988-08-09;11,474746728633377;11,619996687223672;11,111621832157637;11,293184280395508;391200;-0,64
1988-08-10;11,111628806236947;11,111628806236947;10,821128706727484;11,002691268920898;269000;-2,57
1988-08-11;11,00268831810394;11,184250831604004;10,748500799203848;11,184250831604004;146800;1,65
1988-08-12;11,256869499380503;11,256869499380503;11,038994605844106;11,147932052612305;68000;-0,32
1988-08-15;11,039000597287181;11,039000597287181;10,784813083533857;10,857438087463379;169600;-2,61
1988-08-16;10,821128706727484;11,075316293798263;10,603253632095386;11,002691268920898;291400;1,34
1988-08-17;11,002691268920898;11,111628806236947;10,89375373160485;11,002691268920898;234600;0,0
1988-08-18;11,039000820803953;11,402125847804083;11,039000820803953;11,184250831604004;324800;1,65
1988-08-19;11,220563334304018;11,293188339704043;11,184250831604004;11,184250831604004;137800;0,0
1988-08-22;11,14794131867563;11,14794131867563;10,930066244043532;11,002691268920898;194200;-1,62
1988-08-23;11,002682123588041;11,220557017124438;11,002682123588041;11,147932052612305;219600;1,32
1988-08-24;11,184246430030235;11,329496383666992;11,184246430030235;11,329496383666992;95600;1,63
1988-08-25;11,256871766681913;11,474746704101562;11,256871766681913;11,474746704101562;120800;1,28
1988-08-26;11,438433813012164;11,80155869596493;11,438433813012164;11,692621231079102;352800;1,9
1988-08-29;11,72893426185701;11,983121691680536;11,69262177188222;11,910496711730957;187600;1,86
1988-08-30;11,837871731781378;11,983121691680536;11,765246751831798;11,910496711730957;122000;0,0
