Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1977-04-26;6,652665914658052;6,716429233551025;6,631410954033836;6,716429233551025;23855;0,96
1977-04-27;6,716429592769644;6,801447876833914;6,695175412498517;6,7376837730407715;27711;0,32
1977-04-28;6,7376837730407715;6,780192915072907;6,716429592769644;6,7376837730407715;20000;0,0
1977-04-29;6,737685728785632;6,780194883156879;6,716431542345061;6,758940696716309;34217;0,32
1977-05-02;6,758939200224995;6,843957490143658;6,737684237000361;6,801448345184326;34217;0,63
1977-05-03;6,801448345184326;6,843957490143658;6,780193381959693;6,801448345184326;21446;0,0
1977-05-04;6,801446325066348;6,8439554573999155;6,780191368154714;6,822700500488281;21205;0,31
1977-05-05;6,822702526919025;6,822702526919025;6,780193381959693;6,801448345184326;20723;-0,31
1977-05-06;6,801448345184326;6,801448345184326;6,737684237000361;6,801448345184326;14458;0,0
1977-05-09;6,801446325066348;6,8652096328218475;6,758937192732782;6,822700500488281;49157;0,31
1977-05-10;6,822700500488281;6,8652096328218475;6,822700500488281;6,822700500488281;16386;0,0
1977-05-11;6,822703887212897;6,865213040647599;6,801449701240591;6,843958854675293;17108;0,31
1977-05-12;6,8439554573999155;6,8652096328218475;6,780191368154714;6,822700500488281;39518;-0,31
1977-05-13;6,822702526919025;6,843957490143658;6,801448345184326;6,801448345184326;11566;-0,31
1977-05-16;6,801448345184326;6,822702526919025;6,801448345184326;6,801448345184326;24337;0,0
1977-05-17;6,801449701240591;6,865213040647599;6,801449701240591;6,843958854675293;29880;0,63
1977-05-18;6,843958854675293;6,865213040647599;6,822703887212897;6,843958854675293;35422;0,0
1977-05-19;6,843958854675293;6,9077221940823;6,822703887212897;6,843958854675293;53494;0,0
1977-05-20;6,886464371602455;6,9289727210998535;6,886464371602455;6,9289727210998535;19759;1,24
1977-05-23;6,9077158327326735;6,9077158327326735;6,843952552045585;6,865206718444824;23133;-0,92
1977-05-24;6,865213040647599;6,886468008109994;6,801449701240591;6,843958854675293;23855;-0,31
1977-05-25;6,843952552045585;6,8864616663334335;6,822697604156976;6,865206718444824;26024;0,31
1977-05-26;6,865213040647599;6,865213040647599;6,801449701240591;6,843958854675293;14217;-0,31
1977-05-27;6,843957490143658;6,843957490143658;6,801448345184326;6,801448345184326;15904;-0,62
1977-05-31;6,801449851087557;6,801449851087557;6,695177355904491;6,758940696716309;28916;-0,62
1977-06-01;6,75893486920763;6,801443986927799;6,7376799196028285;6,780189037322998;14699;0,31
1977-06-02;6,780191368154714;6,822700500488281;6,758937192732782;6,822700500488281;30120;0,63
1977-06-03;6,822703887212897;6,843958854675293;6,801449701240591;6,843958854675293;26506;0,31
1977-06-06;6,84395701886605;6,84395701886605;6,716429592769644;6,7376837730407715;35663;-1,55
1977-06-07;6,737684237000361;6,822702526919025;6,716430055265663;6,801448345184326;43373;0,95
1977-06-08;6,801443986927799;6,822698155043167;6,75893486920763;6,780189037322998;25542;-0,31
1977-06-09;6,780193381959693;6,801448345184326;6,758939200224995;6,801448345184326;14458;0,31
1977-06-10;6,801448345184326;6,801448345184326;6,758939200224995;6,801448345184326;11566;0,0
1977-06-13;6,801448345184326;6,801448345184326;6,758939200224995;6,801448345184326;13976;0,0
1977-06-14;6,801448345184326;6,801448345184326;6,716430055265663;6,801448345184326;16386;0,0
1977-06-15;6,801449851087557;6,801449851087557;6,737685728785632;6,758940696716309;19759;-0,62
1977-06-16;6,758940696716309;6,758940696716309;6,695177355904491;6,758940696716309;73735;0,0
1977-06-17;6,75893486920763;6,780189037322998;6,7376799196028285;6,780189037322998;40482;0,31
1977-06-20;6,780194883156879;6,780194883156879;6,716431542345061;6,758940696716309;14699;-0,31
1977-06-21;6,758940696716309;6,801449851087557;6,758940696716309;6,758940696716309;33012;0,0
1977-06-22;6,75893486920763;6,780189037322998;6,7376799196028285;6,780189037322998;16386;0,31
1977-06-23;6,780193381959693;6,801448345184326;6,758939200224995;6,801448345184326;20241;0,31
1977-06-24;6,801448345184326;6,822702526919025;6,758939200224995;6,801448345184326;47229;0,0
1977-06-27;6,801449851087557;6,822704037528126;6,758940696716309;6,758940696716309;22410;-0,62
1977-06-28;6,758940696716309;6,780194883156879;6,758940696716309;6,758940696716309;19759;0,0
1977-06-29;6,758939200224995;6,801448345184326;6,695175873530964;6,801448345184326;16386;0,63
1977-06-30;6,801443986927799;6,801443986927799;6,780189037322998;6,780189037322998;46506;-0,31
1977-07-01;6,801449701240591;6,843958854675293;6,801449701240591;6,843958854675293;22169;0,94
1977-07-05;6,843952552045585;6,8864616663334335;6,822697604156976;6,865206718444824;27952;0,31
1977-07-06;6,907721042633057;6,950230188981902;6,907721042633057;6,907721042633057;24337;0,62
1977-07-07;6,907719439770967;6,971482753753662;6,907719439770967;6,971482753753662;46747;0,92
1977-07-08;6,971482753753662;6,9927377127410795;6,928973617268606;6,971482753753662;20482;0,0
1977-07-11;6,971482222649388;7,013991355895996;6,950228046770943;7,013991355895996;23133;0,61
1977-07-12;7,013991355895996;7,035246313264159;6,971482222649388;7,013991355895996;33976;0,0
1977-07-13;7,013990939280077;7,035245895385742;6,992736764664085;7,035245895385742;22651;0,3
1977-07-15;7,035245895385742;7,056500070001736;7,013990939280077;7,035245895385742;27229;0,0
1977-07-18;6,971484371411345;6,971484371411345;6,865211896284213;6,907721042633057;19036;-1,81
1977-07-19;6,907718913524334;7,013991355895996;6,907718913524334;7,013991355895996;19759;1,54
1977-07-20;7,0139936717789855;7,077757783447415;7,0139936717789855;7,056502819061279;36867;0,61
1977-07-21;7,056502751167478;7,0990118980407715;7,056502751167478;7,0990118980407715;23855;0,6
1977-07-22;7,077758456920733;7,077758456920733;6,992740154266357;6,992740154266357;30602;-1,5
1977-07-25;6,992737180017551;7,035246313264159;6,992737180017551;7,013991355895996;53494;0,3
1977-07-26;7,013990939280077;7,056500070001736;6,992736764664085;7,035245895385742;19277;0,3
1977-07-27;7,035246313264159;7,077755446510768;6,992737180017551;7,013991355895996;15904;-0,3
1977-07-28;7,013996337043534;7,013996337043534;6,928978010172637;6,950232982635498;39277;-0,91
1977-07-29;6,950230188981902;6,9927393353307465;6,865211896284213;6,907721042633057;34458;-0,61
1977-08-01;6,907720684470733;6,950229828615497;6,8864665031433105;6,8864665031433105;31807;-0,31
1977-08-02;6,8864668602036145;6,907721042633057;6,84395771385477;6,907721042633057;17349;0,31
1977-08-03;6,907718546351155;6,95022767733823;6,8439552406153785;6,9289727210998535;19518;0,31
1977-08-04;6,928976036530551;6,992740154266357;6,907721851611982;6,992740154266357;20482;0,92
1977-08-05;6,992742837965287;7,077761173248291;6,97148786339936;7,077761173248291;21205;1,22
1977-08-08;7,077755446510768;7,077755446510768;7,013991355895996;7,013991355895996;18072;-0,9
1977-08-09;7,013993517760189;7,0352484816795915;6,907721042633057;6,907721042633057;19277;-1,52
1977-08-10;6,907718913524334;7,013991355895996;6,907718913524334;7,013991355895996;17349;1,54
1977-08-11;7,013996337043534;7,0777604729418435;6,950232982635498;6,950232982635498;25542;-0,91
1977-08-12;6,950230188981902;6,950230188981902;6,8864668602036145;6,907721042633057;10120;-0,61
1977-08-15;6,9077221940823;6,928976380054607;6,758940547805889;6,843958854675293;12771;-0,92
1977-08-16;6,737682740876045;6,737682740876045;6,5676469802856445;6,5676469802856445;15181;-4,04
1977-08-17;6,503885746002197;6,503885746002197;6,355104105946644;6,503885746002197;46506;-0,97
1977-08-18;6,503885709781657;6,525140285491943;6,4826311340713705;6,525140285491943;14940;0,33
1977-08-19;6,525141798299947;6,546396378937957;6,461378447131032;6,482632637023926;31566;-0,65
1977-08-22;6,482631170173542;6,546394897659506;6,461376985089917;6,503885746002197;18313;0,33
1977-08-23;6,503886621277928;6,546395778656006;6,482632042588889;6,546395778656006;13253;0,65
1977-08-24;6,546395778656006;6,567650357345045;6,503886621277928;6,546395778656006;13253;0,0
1977-08-25;6,546395778656006;6,567650357345045;6,525141199966967;6,546395778656006;12771;0,0
1977-08-26;6,567648751623195;6,6739212283407925;6,567648751623195;6,652667045593262;37831;1,62
1977-08-29;6,6526697777923385;6,716433133712011;6,6526697777923385;6,673923969268799;18313;0,32
1977-08-30;6,673923969268799;6,695178942235551;6,673923969268799;6,673923969268799;53253;0,0
1977-08-31;6,6739204507375085;6,7376837730407715;6,6739204507375085;6,7376837730407715;26506;0,96
1977-09-01;6,758940696716309;6,801449851087557;6,758940696716309;6,758940696716309;26988;0,32
1977-09-02;6,801449701240591;6,865213040647599;6,801449701240591;6,843958854675293;17831;1,26
1977-09-06;6,8439554573999155;6,8652096328218475;6,801446325066348;6,822700500488281;32530;-0,31
1977-09-07;6,822702396181205;6,8864665031433105;6,8014482148537825;6,8864665031433105;14940;0,93
1977-09-08;6,8864665031433105;7,013993154087684;6,865211540325969;6,8864665031433105;23133;0,0
1977-09-09;6,865213040647599;6,865213040647599;6,801449701240591;6,843958854675293;30120;-0,62
1977-09-12;6,822702526919025;6,822702526919025;6,780193381959693;6,801448345184326;25060;-0,62
1977-09-13;6,801446325066348;6,8439554573999155;6,737682235821148;6,822700500488281;34699;0,31
