Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Variation_Pct
1994-07-11;6,8741629452540955;7,033103128959392;6,8741629452540955;6,91389799118042;84800;0,58
1994-07-12;6,913900784885182;6,993370908849379;6,715225474974688;6,754960536956787;22700;-2,3
1994-07-13;6,754957946420412;6,834428039907712;6,754957946420412;6,7946929931640625;32700;0,59
1994-07-14;6,794693056558598;6,913898197901731;6,754958009444221;6,8741631507873535;32400;1,17
1994-07-15;6,8741631507873535;6,8741631507873535;6,834428103672976;6,8741631507873535;27200;0,0
1994-07-18;6,8741614402726645;6,8741614402726645;6,834426403045654;6,834426403045654;3200;-0,58
1994-07-19;6,834430660920984;6,834430660920984;6,754960536956786;6,754960536956787;35000;-1,16
1994-07-20;6,834428103672976;6,8741631507873535;6,834428103672976;6,8741631507873535;42900;1,76
1994-07-21;6,874165570395334;6,9536356925964355;6,834430509294783;6,9536356925964355;24800;1,16
1994-07-22;6,95363064489421;6,95363064489421;6,71522045135498;6,7152204513549805;42000;-3,43
1994-07-25;6,7152234054193265;6,754958455155536;6,516548156738281;6,516548156738281;11200;-2,96
1994-07-26;6,516548156738281;6,516548156738281;6,3973430075296545;6,516548156738281;49300;0,0
1994-07-27;6,516548156738281;6,5960182562107;6,476813107002072;6,516548156738281;9100;0,0
1994-07-28;6,516548156738281;6,5960182562107;6,476813107002072;6,516548156738281;7200;0,0
1994-07-29;6,516548156738281;6,516548156738281;6,476813107002072;6,516548156738281;25200;0,0
1994-08-01;6,516546800912145;6,5960168838500985;6,516546800912145;6,596016883850098;9000;1,22
1994-08-02;6,675486254137616;6,834426403045654;6,675486254137616;6,834426403045654;4700;3,61
1994-08-03;6,834430509294783;6,9536356925964355;6,834430509294783;6,9536356925964355;10600;1,74
1994-08-04;6,953631514726683;6,993366551953693;6,834426403045654;6,834426403045654;12600;-1,71
1994-08-05;6,754955483611519;6,754955483611519;6,71522045135498;6,7152204513549805;47100;-1,74
1994-08-08;6,715221124035971;6,7549561602728705;6,675486087799072;6,675486087799072;9100;-0,59
1994-08-09;6,675486087799072;6,7549561602728705;6,675486087799072;6,675486087799072;7300;0,0
1994-08-10;6,71522045135498;6,754955483611519;6,71522045135498;6,7152204513549805;16300;0,6
1994-08-11;6,71522045135498;6,754955483611519;6,635750386841903;6,7152204513549805;21500;0,0
1994-08-12;6,715225474974688;6,794695598938885;6,675490412992589;6,754960536956787;4200;0,59
1994-08-15;6,7549561602728705;6,7549561602728705;6,675486087799072;6,675486087799072;11600;-1,18
1994-08-16;6,67548765702681;6,67548765702681;6,5562825202941895;6,5562825202941895;29100;-1,79
1994-08-17;6,5562832064744905;6,5960182562107;6,516548156738281;6,516548156738281;33500;-0,61
1994-08-18;6,516547132421423;6,5562821759117975;6,3973420019503;6,437077045440674;9500;-1,22
1994-08-19;6,476812429139108;6,5562825202941895;6,476812429139108;6,5562825202941895;22200;1,85
1994-08-22;6,5562832064744905;6,5562832064744905;6,516548156738281;6,516548156738281;5600;-0,61
1994-08-23;6,516547132421423;6,5562821759117975;6,437077045440674;6,437077045440674;107800;-1,22
1994-08-24;6,4370769739151;6,476812016963959;6,357606887817383;6,357606887817383;50500;-1,23
